time,seconds_elapsed,z,y,x
1647770126034825700,3.27382568359375,3.131735013949871,1.0865507896035909,1.5989572911500929
1647770126044876500,3.28387646484375,2.4975156118974087,0.9355851521104573,1.7972388065695761
1647770126054926600,3.293926513671875,1.8823348184444009,0.8502592770025134,1.9242986678183078
1647770126064977700,3.303977783203125,1.5774080149039624,0.9518506427347659,1.6788889059990644
1647770126075028700,3.31402880859375,1.3460323313951492,0.9473790502786635,1.1390233196407555
1647770126085078800,3.324078857421875,1.1092588074307888,0.7583569461137056,0.6718605659216642
1647770126095129900,3.3341298828125,1.0740859333712607,0.5745277344167232,0.638850276723504
1647770126105180700,3.3441806640625,1.2331003642201424,0.3478098135858774,0.8008721457600593
1647770126115230700,3.354230712890625,1.2869208017349243,0.09132745361030101,1.007298973712325
1647770126125281500,3.364281494140625,1.1122510480493306,-0.3691477851688862,1.3509388081371783
1647770126135332600,3.37433251953125,0.29543489870429035,-0.5212906497478484,1.6096517036437987
1647770126145382700,3.384382568359375,0.15988653750829399,-0.42777211583405733,1.6912492058783768
1647770126155433700,3.394433837890625,-0.22439203516654668,-0.3911579569250345,1.1540431941181422
1647770126165484500,3.404484619140625,-0.7433119371950626,-0.389875808160007,0.5518301649183035
1647770126175534800,3.414534912109375,-1.4813281060695647,-0.1569540642529726,-0.06587269435822964
1647770126185585700,3.424585693359375,-2.31643526051715,0.17439473613649606,-0.4562526526480913
1647770126195636700,3.43463671875,-2.7069384067952633,0.3877095700368285,-0.556679943037033
1647770126205686800,3.444686767578125,-2.3341063801556823,0.2558458156377077,-0.4879869305610656
1647770126215737600,3.454737548828125,-1.6924692491926252,-0.040083588585257526,-0.27537176936268803
1647770126225788700,3.46478857421875,-0.9519589254148304,-0.022552900330722332,-0.20889701745808123
1647770126235838700,3.474838623046875,-0.5892005490221083,-0.006085749654471874,-0.11824001045525073
1647770126245889500,3.4848896484375,-0.43492695602476594,-0.32866993656903504,-0.285564077553153
1647770126255940600,3.494940673828125,-0.04616838839165866,-0.6662523706510662,-0.5754004255980253
1647770126265990700,3.50499072265625,-0.04429974497556686,-0.6655436378598213,-0.2667857273250818
1647770126276041700,3.515041748046875,-0.016731354570388792,-0.08141805401444435,-0.1395610309034586
1647770126286092800,3.5250927734375,1.173836931933835,0.9211255418643355,-0.010140870264172553
1647770126296142600,3.535142578125,2.286201304164529,0.7446019770056009,-0.6621195086300373
1647770126306193700,3.545193603515625,2.0634407426573333,-0.35296383534818887,-1.6224702686846255
1647770126316244500,3.555244384765625,0.9058255352713167,-1.1471434977322816,-1.0625146649777888
1647770126326294800,3.565294677734375,-0.005931143614649772,-0.6618021132439375,0.017705168038606642
1647770126336345600,3.575345703125,-0.48752749635577197,0.2549573423653841,0.7512742943763733
1647770126346396700,3.585396728515625,-0.5778641853630543,0.6037281099379063,1.1541501616239547
1647770126356446700,3.59544677734375,-0.5373064033947885,0.6526596063673495,1.0820493865311145
1647770126366497800,3.605497802734375,-0.3718716571748256,0.5961147123247384,0.5001379716038704
1647770126376548900,3.615548828125,0.050558805370330806,0.4877700729399919,-0.22472937736213205
1647770126386598700,3.6255986328125,0.28096505932509896,0.15434709662497043,-1.0444178672730922
1647770126396649500,3.6356494140625,-0.3514611757002771,0.0838710001245141,-1.6541156992703676
1647770126406700500,3.645700439453125,-1.1571101804733275,0.6057032094031573,-1.378643976664543
1647770126416751600,3.655751708984375,-0.5071316298834979,0.5768208137899636,-0.22858663731217382
1647770126426801700,3.6658017578125,0.5164636679828166,0.20690496685802937,0.5400713380634784
1647770126436852700,3.675852783203125,1.001690047789365,-0.2283683183863759,0.6757914756298065
1647770126446902800,3.68590283203125,1.1519601042337715,-0.8723191331192851,1.0522387701570988
1647770126456953900,3.695953857421875,0.9871627791345119,-0.8671963832780718,0.9878554375737905
1647770126467004700,3.706004638671875,0.5146326531633735,-0.43421676192879677,0.18545535159409046
1647770126477054700,3.7160546875,0.14660861132740974,-0.6106798287719488,-0.31058219895362854
1647770126487105500,3.72610546875,-0.28312428318560123,-0.7337807232618332,-0.3484697387993336
1647770126497156600,3.736156494140625,-0.5166781875163317,-0.3787140704154968,-0.2495323947072029
1647770126507207700,3.746207763671875,-0.5697305632680654,0.08878098399788141,-0.06380056425929069
1647770126517257700,3.7562578125,-0.723023766925931,0.32423487673103807,0.16404197668731213
1647770126527308800,3.766308837890625,-0.633003596521914,0.23127748383134603,0.40535248649418354
1647770126537359600,3.776359619140625,-0.34684009177088737,0.1591068583726883,0.4933212773263454
1647770126547409700,3.78640966796875,-0.007922317431867122,0.24811083747148513,0.5113140301346779
1647770126557460700,3.796460693359375,0.2049738526649773,0.3698354751721024,0.46151744130849837
1647770126567511800,3.80651171875,0.24572248103022573,0.40471944928765297,0.13361936589479445
1647770126577561600,3.8165615234375,0.03026712796986103,0.2547092128232121,-0.18997370580136774
1647770126587612700,3.82661279296875,-0.059429363437741994,0.06705138274878263,-0.04863163670003414
1647770126597663700,3.836663818359375,0.025791736121475697,0.06298983239829539,0.3324421485841274
1647770126607713800,3.8467138671875,0.22353709883764386,0.2242591295018792,0.5407569822400808
1647770126617764600,3.8567646484375,0.4034761712282896,0.5395335779249668,0.5710264482975006
1647770126627815700,3.866815673828125,0.5620803407758475,0.5928977961048484,0.2792915731549263
1647770126637865700,3.87686572265625,0.7656126163303851,0.46846156135797495,-0.13618833959996698
1647770126647916800,3.886916748046875,0.8584452138066291,0.29834114153981206,-0.2942787144064903
1647770126657967900,3.8969677734375,0.8489005558699368,0.13156009527742862,-0.14628653976619244
1647770126668017700,3.907017578125,0.6441179879933595,-0.030803134542703628,0.0843874252140522
1647770126678068700,3.91706884765625,0.07037702004015445,-0.06950725146830082,0.08792728977799415
1647770126688119600,3.92711962890625,-0.15833090556412935,-0.09408318205922842,0.08215104446411133
1647770126698169300,3.93716943359375,-0.27254998994022606,-0.003540449085831642,-0.19731004003882407
1647770126708220400,3.947220458984375,-0.3966197294622659,-0.01897182697355747,-0.32773908545970915
1647770126718271500,3.957271484375,-0.45719607097804543,0.026136311775445936,-0.2915162639558315
1647770126728321500,3.967321533203125,-0.4731126020342111,0.13057692945897578,-0.3414566451668739
1647770126738372600,3.97737255859375,-0.4893821843117475,0.10540741688907146,-0.42282676838636396
1647770126748423700,3.987423583984375,-0.4589069665491581,0.03202653885781765,-0.3778372875809669
1647770126758473700,3.9974736328125,-0.29781156470775605,-0.1089957967698574,-0.1254611938804388
1647770126768524500,4.007524658203125,-0.18487988979369402,-0.1319683838173747,0.05451777212917804
1647770126778575600,4.01757568359375,-0.029974867025017737,-0.14063772022426127,0.027270868763327596
1647770126788625400,4.02762548828125,0.01926467244029045,-0.2147600642725825,0.05955693534016609
1647770126798676500,4.037676513671875,-0.1164163021594286,-0.11745324399173258,-0.018111995273828504
1647770126808727600,4.0477275390625,-0.27792613002061844,-0.0598830985546112,-0.20407821899950504
1647770126818777600,4.057777587890625,-0.3696995738327503,-0.12952946623265743,-0.26932430589199063
1647770126828828700,4.06782861328125,-0.3026671880453825,-0.2312301375582814,-0.03000526216328144
1647770126838879500,4.07787939453125,-0.19007833521962164,-0.0987283775165677,0.13212883507609366
1647770126848929500,4.087929443359375,-0.11385054332464933,0.0010986088916659354,0.0032592940568923947
1647770126858980600,4.097980712890625,-0.029890403611958025,-0.04678630109429359,-0.201426243185997
1647770126869031700,4.10803173828125,0.09863163914382457,-0.050990182524919506,-0.18322890771627426
1647770126879081500,4.11808154296875,0.21949995227605104,-0.03250321645885706,0.03688625384867191
1647770126889132500,4.128132568359375,0.22370120335817337,0.029418986707925796,0.13023732224106788
1647770126899183600,4.13818359375,0.0660898442402482,0.0672705784574151,-0.005307458758354187
1647770126909233700,4.148233642578125,0.029260873536765573,0.10215016865879296,-0.1724433098077774
1647770126919284500,4.158284423828125,0.07525777781903743,0.07231529462635516,-0.1703074668228626
1647770126929335600,4.16833544921875,0.016614450192451478,0.10874152974784373,-0.0894891322672367
1647770126939385600,4.178385498046875,-0.029825813943147657,0.13718261133432388,0.017352701339125632
1647770126949436700,4.188436767578125,-0.04508417335152626,0.11444354078173637,0.07243921326696873
1647770126959487700,4.19848779296875,-0.13964374075084923,0.09383739060461521,0.03149170132875442
1647770126969537500,4.20853759765625,-0.08208031731545924,-0.07153028172850609,0.08892799125313758
1647770126979588600,4.218588623046875,-0.08965250613540411,-0.0472217699021101,0.02651917361319065
1647770126989639400,4.228639404296875,0.06617781478464603,-0.08171557565629482,-0.05327040241658687
1647770126999689500,4.238689453125,0.12095014619678258,0.005650865368545055,-0.31653263179063795
1647770127009740500,4.248740478515625,-0.3456184410214424,0.23128449809402227,-0.3187438780993223
1647770127019791600,4.25879150390625,-0.19470599502027033,0.24935382326990366,0.08413783436715602
1647770127029841700,4.268841552734375,0.17204934205412864,0.3543558742284775,-0.15314648866355418
1647770127039892700,4.278892822265625,0.6838833044096827,0.08750409592986107,-0.5438076019823551
