time,seconds_elapsed,z,y,x
1647770418500727800,3.183727783203125,-0.024187515795230864,-0.11987849837727844,0.24364611314758658
1647770418510779000,3.19377880859375,-0.01931435680091381,-0.11381569120697677,0.2945651849313639
1647770418520829700,3.20382958984375,-0.018004443246126173,-0.0756241269133985,0.31686000058148056
1647770418530880800,3.213880859375,-0.03641396016180515,-0.04958937581628561,0.3411836003791541
1647770418540931600,3.223931640625,-0.03188800716996193,-0.014899097641929983,0.3247175822140649
1647770418550982700,3.233982666015625,-0.0385205770522356,0.0395217169187963,0.28845725997770205
1647770418561033700,3.24403369140625,-0.04677461065649986,0.07202529870383441,0.24062771517448125
1647770418571084800,3.254084716796875,-0.02208499055802822,0.06602496231049299,0.1793764335392043
1647770418581136000,3.264135986328125,0.014138415467739104,0.03929404564276338,0.12433394341617822
1647770418591186700,3.274186767578125,0.016491116073727607,0.04118731204345822,0.0715084534891881
1647770418601236700,3.28423681640625,0.00457271474301815,0.04018281117603183,0.020096355757769194
1647770418611287800,3.294287841796875,-0.004221417087316512,0.019203151511400937,-0.018763426653575152
1647770418621339000,3.3043388671875,0.008797054439783096,0.005636471517011523,-0.05210033572390675
1647770418631390000,3.314389892578125,-0.0004909983873367309,0.006893047449365258,-0.07389909321907907
1647770418641440800,3.324440673828125,-0.008277414479851723,-0.00146386200748384,-0.07899648942332714
1647770418651491800,3.334491943359375,-0.013948445853590964,-0.010909078157693148,-0.07518040173389016
1647770418661543000,3.34454296875,-0.014840426257252692,-0.004912906482815742,-0.0855668442569673
1647770418671594000,3.354593994140625,-0.006004793372750282,0.0269151141282171,-0.09139584267139435
1647770418681644800,3.364644775390625,-0.0018009119421243667,0.028274712043628095,-0.10313443045578896
1647770418691695600,3.374695556640625,0.006878069075942039,0.0422159975040704,-0.10846117843650281
1647770418701746700,3.38474658203125,0.018832710763812065,0.054960036003962154,-0.10068736609723418
1647770418711797800,3.3947978515625,0.03270283068418502,0.050056774132326246,-0.09478172225002199
1647770418721847800,3.404847900390625,0.028881226569414137,0.0534467818967998,-0.07433342951573431
1647770418731899000,3.41489892578125,0.011105331382155418,0.05833389635123312,-0.06199753342531621
1647770418741949700,3.42494970703125,-0.011897358542680739,0.059853068742528555,-0.05131240021660924
1647770418752000800,3.435000732421875,-0.011699205622076988,0.03856565830297768,-0.04377268889416009
1647770418762051800,3.4450517578125,-0.015974398723244666,0.018520137683302164,-0.038977563572116194
1647770418772103000,3.45510302734375,-0.0018359832555055618,-0.015005699821561575,-0.021944339978322385
1647770418782153700,3.46515380859375,-0.008040683114528656,-0.04634944404698908,0.008241722111962736
1647770418792204800,3.475204833984375,-0.018145897543430326,-0.064137541128695,0.020248532378487286
1647770418802256000,3.485255859375,-0.023300796088576315,-0.0707479722443968,0.04021221993360668
1647770418812307000,3.495306884765625,-0.03381225323081016,-0.07198416297584771,0.0598554068300873
1647770418822358000,3.50535791015625,-0.04369184221029281,-0.07178411035910248,0.06867094677463173
1647770418832408800,3.515408935546875,-0.05653320360481739,-0.06504924914613366,0.07621025623828172
1647770418842458600,3.525458740234375,-0.04825812721252441,-0.0447833637740463,0.07300265583600848
1647770418852509700,3.535509765625,-0.03172141843140125,-0.033793037073686714,0.06019545243941247
1647770418862560800,3.545560791015625,-0.0229354699075222,-0.019647095886617897,0.06578801174946129
1647770418872611800,3.55561181640625,-0.026259645894169806,-0.008200476786121725,0.0726861007001251
1647770418882662700,3.56566259765625,-0.039293314990401264,0.003263604905828833,0.052391792951151726
1647770418892713700,3.575713623046875,-0.02868599625825882,-0.002395297638699412,0.019006021504104135
1647770418902764800,3.585764892578125,-0.007446808874607086,0.0050601329337805505,0.0065974985688924785
1647770418912815900,3.59581591796875,0.00421674091219902,0.01725128679126501,-0.01750931667294353
1647770418922867000,3.605866943359375,-0.009147767573595046,0.05323043573237955,-0.04431720756702125
1647770418932917800,3.615917724609375,-0.005938157877326012,0.07216112697795032,-0.06588763619903475
1647770418942968800,3.62596875,0.011174889487028121,0.06681377460062503,-0.058827817348018285
1647770418953020400,3.6360205078125,0.020053192469477652,0.06890855492278933,-0.049013366026617586
1647770418963070500,3.646070556640625,0.01693067653477192,0.07494272052049636,-0.055276700737699865
1647770418973121300,3.656121337890625,0.01709142005443573,0.05578691528216004,-0.07271152740232646
1647770418983172400,3.66617236328125,0.016050386568903924,0.02788015976808965,-0.05442264119163155
1647770418993223400,3.676223388671875,0.019158873978257177,0.021939882998913526,-0.04819945582784712
1647770419003274500,3.6862744140625,0.0035199908196926113,0.031862726598232985,-0.030390242892876267
1647770419013325600,3.69632568359375,0.00253448691368103,0.03842639596275985,-0.020870061810314654
1647770419023376400,3.70637646484375,0.004217909955978393,0.032958632076159115,-0.0070769526489079
1647770419033427500,3.716427490234375,-0.004524199426174163,0.014710881593450903,0.012862440715171395
1647770419043478500,3.726478515625,-0.009658055183291435,0.01385842948257923,0.024708690125122664
1647770419053529300,3.736529296875,-0.021223405292630195,0.036326281878352164,0.0370819225512445
1647770419063580200,3.746580078125,-0.012603460985422133,0.03531242866069078,0.0453369790688157
1647770419073631200,3.75663134765625,-0.008207271853089332,0.025822569651156663,0.05067614813968539
1647770419083682300,3.766682373046875,-0.008752046254277229,0.02747428238093853,0.04573167747482657
1647770419093732400,3.776732421875,-0.016786884149909018,0.019950243551656602,0.036963045411929484
1647770419103783400,3.786783447265625,-0.019727613776922226,0.0041870033610612156,0.040801308400556444
1647770419113834500,3.79683447265625,-0.04866203183829784,0.005099222835153341,0.029835294157546013
1647770419123885300,3.80688525390625,-0.058226563519239424,0.012364464597776532,0.008308503737859428
1647770419133936400,3.816936279296875,-0.03633037353157997,0.0022976824831217528,0.005360558918770402
1647770419143987500,3.826987548828125,-0.019973112970590592,-0.002275982107967138,-0.005552921419404447
1647770419154038500,3.83703857421875,-0.010652911439538,-0.008051350639015435,-0.010876180535089224
1647770419164089300,3.84708935546875,-0.003745616269111633,-0.02783551690876484,-0.016163802081812173
1647770419174140400,3.857140380859375,-0.010175941577553749,-0.026272140049561857,-0.033203254486992954
1647770419184191500,3.86719140625,-0.005987257716059685,-0.02324965042322874,-0.030945885747950524
1647770419194242600,3.87724267578125,-0.023648002091050148,-0.016553367654979226,-0.02720414193635806
1647770419204293400,3.88729345703125,-0.012855974441766739,-0.01908960813432932,-0.033936902523785825
1647770419214343400,3.897343505859375,-0.00942775355875492,-0.02759162515029311,-0.02573850809689611
1647770419224394200,3.907394287109375,-0.028586043015122412,-0.020658976342901585,-0.013693740440160035
1647770419234445300,3.9174453125,-0.021565350598096847,-0.018863836554437876,-0.002331365557014942
1647770419244496400,3.927496337890625,-0.006761164698004722,-0.008328487079963087,0.009734335289895533
1647770419254547500,3.93754736328125,-0.012610475248098373,-0.009464870698750018,0.008662212546356022
1647770419264598300,3.947598388671875,-0.022487726140022278,0.018153715523704886,0.0002953844836913049
1647770419274649300,3.9576494140625,-0.026085458371043205,0.037748277505487204,-0.017854842174984512
1647770419284700400,3.967700439453125,0.003559738308191299,0.040193551765754815,-0.011360895312111824
1647770419294751500,3.97775146484375,0.017921441137790678,0.028778204586356878,-0.01795439355932176
1647770419304802300,3.98780224609375,-0.0015437223106622695,0.02957943796664476,-0.0230826232932508
1647770419314853400,3.997853271484375,-0.01324935767352581,0.030107772689685224,-0.031128238311223685
1647770419324904400,4.007904541015625,-0.013293196815252303,0.01868679948709905,-0.02655157804545015
1647770419334954200,4.017954345703125,-0.013496025910973548,-0.004674640747532249,-0.04124603822706267
1647770419345005300,4.02800537109375,-0.0138379712164402,-0.010285831692814827,-0.04596678313864395
1647770419355056400,4.038056396484375,-0.013583119672536849,-0.011891805584728717,-0.04743382348390296
1647770419365107200,4.048107177734375,-0.021101824739575385,-0.01836180531643331,-0.059925165864359586
1647770419375158300,4.058158203125,-0.014987725773453711,-0.024286884516477585,-0.06393681265851482
1647770419385209300,4.068209228515625,-0.020837036323547362,-0.025685353137552738,-0.06920501711871474
1647770419395260400,4.078260498046875,-0.01726443853378296,-0.03818805716224014,-0.06547158447774126
1647770419405311200,4.088311279296875,-0.02252805815041065,-0.034645123858377334,-0.0565346649095416
1647770419415362300,4.0983623046875,-0.030181203252077102,-0.015278013956919311,-0.05694233239497989
1647770419425413400,4.108413330078125,-0.013877134183049202,-0.020841566368192434,-0.04617151193050668
1647770419435464400,4.11846435546875,-0.008353986847400664,-0.002267725736275315,-0.03489944567931816
1647770419445515500,4.128515625,-0.019878420424461363,0.013905191233754157,-0.0286605512897484
1647770419455565600,4.138565673828125,-0.01465571734011173,0.010686083056777715,-0.014732508903369307
1647770419465616400,4.148616455078125,-0.01795358984172344,0.0001730915445834398,0.0029165267675183714
1647770419475667500,4.15866748046875,-0.035306291180849075,0.011716814344003797,-0.004906586339883506
1647770419485718500,4.168718505859375,-0.040378187617659565,0.017370675387233494,-0.010284406920708715
1647770419495769300,4.178769287109375,-0.020767478218674657,0.0030017390992492436,-0.009981569782923907
1647770419505820200,4.188820068359375,-0.014461656072735786,-0.003260901492089033,-0.007384520760737359
1647770419515871200,4.198871337890625,-0.01728138966858387,-0.005725757235661148,-0.011080233473517
1647770419525922300,4.20892236328125,-0.02625029354393482,-0.0050307607088238,-0.019101663898304103
1647770419535973400,4.218973388671875,-0.024279285731911657,-0.007825798254832626,-0.02536430448964238
1647770419546024400,4.2290244140625,-0.009317278921604156,-0.009835603707283735,-0.023026892784330993
1647770419556075300,4.2390751953125,-0.010814824002981185,-0.014232669622451066,-0.02078382656527683
1647770419566126300,4.249126220703125,-0.011413374418020247,-0.008386281681805849,-0.022769849283341317
1647770419576177400,4.259177490234375,-0.017403554743528366,-0.0018722966779023407,-0.017959215864911674
1647770419586227500,4.2692275390625,-0.017985154023766516,0.0017794307626783847,-0.023658943610172716
1647770419596278500,4.279278564453125,-0.01436345639526844,-0.0015574585750699043,-0.021473799857124685
1647770419606329300,4.289329345703125,-0.018649755412340163,0.01956372845210135,-0.02743069896753877
1647770419616380400,4.29938037109375,-0.0280506209641695,0.05533237644769251,-0.049193033442459996
1647770419626431500,4.309431396484375,-0.013234160104393959,0.0361523866161704,-0.04762543706586584
1647770419636482600,4.319482666015625,0.006356675550341606,0.027277444634586572,-0.03058154594758525
1647770419646533400,4.329533447265625,0.010825345396995544,0.020763605761155483,-0.020028551218565553
1647770419656584200,4.339584228515625,-0.004910568395256996,0.016980141699686646,-0.005426463761832564
1647770419666635300,4.34963525390625,-0.012734393888711929,0.00036612989865243434,0.008888203321956098
1647770419676686300,4.359686279296875,-0.016511574339866636,-0.008612345522642135,0.017905951307713986
1647770419686737400,4.3697373046875,-0.006512158372998237,-0.01265029580183327,0.025127463526464996
1647770419696788200,4.379788330078125,-0.007573065602779388,-0.01339146955795586,0.023863544537872074
1647770419706838300,4.38983837890625,-0.0013145897299051284,-0.021192425632476804,0.020484715754538772
1647770419716889300,4.399889404296875,-0.009998831444978713,-0.007117357724532485,0.0037257425248622893
1647770419726940400,4.4099404296875,-0.020039163944125173,0.00030972353629767893,-0.00711691933311522
1647770419736991500,4.419991455078125,-0.02437105566859245,0.011948577273264527,0.0006755977066233754
1647770419747042300,4.430042236328125,-0.03019698534309864,0.003942161754518747,0.004496909560449422
1647770419757093400,4.44009326171875,-0.025696751314401627,0.0014092092107981442,-0.0053445758983492846
1647770419767144400,4.45014453125,-0.015052023181319235,-0.009110431237891316,-0.01774619416873902
1647770419777195500,4.460195556640625,-0.024008067575097082,-0.02087758752964437,-0.017936382978595792
1647770419787246600,4.47024658203125,-0.021901450684666632,-0.00828778974339366,-0.022274339117668567
1647770419797297400,4.48029736328125,-0.026233926931023596,0.00980323580764234,-0.02193107863795012
1647770419807348500,4.490348388671875,-0.001381225225329399,0.005082490896061062,-0.00264722657315433
1647770419817399300,4.5003994140625,0.0005880290210247039,-0.004440905056893825,0.01827694004457444
1647770419827449300,4.510449462890625,-0.013602993416786193,0.0003263824101537466,0.022168138796836136
1647770419837500400,4.52050048828125,-0.014307926815748214,0.01362761640138924,0.030078838856145738
1647770419847551200,4.53055126953125,-0.027106618112325665,0.013483970146998762,0.03789510209765285
1647770419857602300,4.540602294921875,-0.02091243964731693,0.018609423401951788,0.035148068411834536
1647770419867653400,4.5506533203125,-0.01561433323919773,0.028663711361214518,0.03532349804397672
1647770419877704400,4.560704345703125,-0.01213525895178318,0.03169328831546008,0.02573386845439672
1647770419887755500,4.570755615234375,-0.006714987468719482,0.030975349304452535,0.022473953342996535
1647770419897806300,4.580806396484375,0.010667524486780166,0.024864319078251717,0.010086582793667911
1647770419907857400,4.590857421875,-0.0006599252134561538,0.020778949460759758,0.007607150535471737
1647770419917908500,4.600908447265625,0.002649637725949287,0.029856574407592415,-0.014023337720707059
1647770419927959600,4.61095947265625,-0.003186228820681572,0.03254690947011113,-0.03930405558012426
1647770419938010400,4.62101025390625,0.0012847791135311127,0.023807868827879428,-0.04687390631251037
1647770419948060200,4.63106005859375,0.009928688818216323,0.015014467649906873,-0.040014286208711565
1647770419958111500,4.641111572265625,-0.0001391162097454071,0.024133520585671066,-0.045149457140080625
1647770419968162600,4.65116259765625,-0.001250292322039604,0.02904584254659712,-0.028809439974837002
1647770419978213400,4.66121337890625,-0.01716097815930843,0.022440452932193874,-0.01897957188859582
1647770419988264400,4.671264404296875,-0.009714169284701347,0.01771378973647952,-0.006824073866382241
1647770419998315300,4.681315185546875,-0.004347673815488815,0.0169048845063895,0.00560512653067708
1647770420008366300,4.691366455078125,-0.016359598648548124,0.010150003418698907,0.009668466979451477
1647770420018417400,4.70141748046875,-0.010582768812775612,0.005228109911829233,0.01354983845744282
1647770420028468500,4.711468505859375,-0.011392331629991531,0.011209010952338576,0.02276749292947352
1647770420038519300,4.721519287109375,0.0000637128859758377,0.012142492410168052,0.026557752057909965
1647770420048570400,4.7315703125,-0.008827449578046799,0.01898220223709941,0.01942223762217909
1647770420058621400,4.741621337890625,-0.01768821690380573,0.01317475806735456,0.02962660157661885
1647770420068672500,4.751672607421875,-0.000339022696018219,0.006552636513859033,0.030829876419156788
1647770420078722600,4.76172265625,-0.016503391033411027,-0.0024123949039727447,0.01915288262888789
1647770420088773400,4.7717734375,-0.020710195073485375,-0.001850742433220148,0.015862681977078318
1647770420098824400,4.781824462890625,-0.016233341920375823,-0.005462576254829764,0.012816519214212894
1647770420108875500,4.79187548828125,-0.003988192853331566,-0.015179741214215755,0.01783233808223158
1647770420118926600,4.801926513671875,-0.014350012391805647,-0.022311638920754193,0.012419044329226017
1647770420128977700,4.811977783203125,-0.03696574882566929,-0.0026974223904311654,0.0068572089510038495
1647770420139028200,4.8220283203125,-0.019162965631484983,0.00031169629767537115,-0.0029505751675926147
1647770420149079300,4.832079345703125,-0.010324994659423827,0.0013125439032912255,-0.006802811882644891
1647770420159130400,4.84213037109375,-0.0032820904105901718,0.028761984103918073,-0.021090554426889865
1647770420169181400,4.852181396484375,-0.0028442835152149197,0.046487318147718906,-0.039669217364396894
1647770420179232300,4.862232177734375,-0.0043944355666637415,0.04567351754680276,-0.03588146072030067
1647770420189283300,4.872283447265625,0.0021229835033416745,0.050645387675240634,-0.032482794725336134
1647770420199334400,4.88233447265625,-0.009482114094495772,0.04628390453010797,-0.02995888400459662
1647770420209384400,4.892384521484375,-0.019138415712118148,0.03547368363700807,-0.013599340154975652
1647770420219435500,4.902435546875,-0.010699673190712928,0.007641966120526194,-0.0067924366191029545
1647770420229486600,4.912486572265625,-0.00762742613852024,-0.005408507980033755,-0.0014630765561945735
1647770420239537400,4.922537353515625,-0.009622399348020554,-0.0009388882853090763,0.011483717974182218
1647770420249588500,4.93258837890625,-0.017909166178107262,-0.010282909083366393,0.008026490192394703
1647770420259639600,4.9426396484375,-0.018257541224360466,-0.0030806495543569323,0.01212824468910694
1647770420269690600,4.952690673828125,-0.020997779843211172,-0.015317761445417999,0.005617511088214814
1647770420279741400,4.962741455078125,-0.014902970099449157,-0.01851794572621584,-0.006774371239449828
1647770420289792500,4.97279248046875,-0.017476035457849502,-0.020501813019812107,-0.030254633814468978
1647770420299843300,4.98284326171875,-0.017346856120228765,-0.044588498789072034,-0.041006219855509694
1647770420309894400,4.992894287109375,-0.01931084966957569,-0.047917424016073344,-0.05255016185063868
1647770420319945200,5.0029453125,-0.026817279776930807,-0.03513371109291911,-0.05949161501899361
1647770420329996300,5.012996337890625,-0.03415653662383556,-0.0509138293530792,-0.0683108812905848
1647770420340046300,5.02304638671875,-0.02651566648185253,-0.05191628439389169,-0.07754840950686484
1647770420350097400,5.033097412109375,-0.02767301982343197,-0.0593875701226294,-0.0680233330534771
1647770420360148500,5.0431484375,-0.02971767739355564,-0.07873955552019178,-0.07822839112766086
1647770420370199600,5.053199462890625,-0.03370645476877689,-0.05921170209906995,-0.09099332628510892
1647770420380250400,5.06325048828125,-0.021678747844696044,-0.057965136104077095,-0.09317320934114977
1647770420390301400,5.073301513671875,-0.01758592557311058,-0.044791181754320855,-0.08479394192202017
1647770420400352500,5.0833525390625,-0.004370470169186592,-0.03344473509266972,-0.08217437054077163
1647770420410403600,5.093403564453125,-0.01764262419641018,-0.026254092936217784,-0.07198887568358331
1647770420420454400,5.103454345703125,-0.036435587471723554,-0.013024462876468896,-0.06375765669932588
1647770420430505500,5.11350537109375,-0.029919921967387197,-0.001278495503216982,-0.060094019625242794
1647770420440556500,5.123556640625,-0.019650456887483597,0.0024167788181453944,-0.03796615803986787
1647770420450607600,5.133607666015625,-0.004132569760084152,0.009919701794162392,-0.021673012223653493
1647770420460657400,5.143657470703125,-0.001952303111553192,0.01723535856977105,-0.004834470951743423
1647770420470708500,5.15370849609375,-0.007729132947325706,0.029242972553893923,-0.0073561714490875596
1647770420480759300,5.16375927734375,0.0007025953114032745,0.028020664217323063,0.007996551711857319
1647770420490810400,5.173810302734375,0.0013508300870656966,0.02665953193195164,0.025557635104656216
1647770420500861400,5.183861328125,0.007384849554300308,0.052481297865509986,0.029763635427132246
1647770420510912500,5.19391259765625,-0.008723404681682586,0.07833981561288238,0.03712568862773478
1647770420520963300,5.20396337890625,-0.008828034099936485,0.09858414674028754,0.033155323692038656
1647770420531014400,5.214014404296875,0.007822071927785872,0.08861651415117085,0.05237465915326029
1647770420541065500,5.2240654296875,0.0026180735439062116,0.1028963839162141,0.05337959841210395
1647770420551116500,5.234116455078125,-0.000987257471680641,0.09837181916385888,0.04790145926196128
1647770420561167400,5.24416748046875,0.006928337958455085,0.08392075755037366,0.05605418791621923
1647770420571218400,5.254218505859375,0.00047112464308738706,0.07145736262276768,0.06445723806973547
1647770420581268200,5.264268310546875,-0.004350011903047561,0.04183993073329329,0.06409030445348471
1647770420591319300,5.2743193359375,0.003233575093746185,0.009844663796573876,0.0688617566389963
1647770420601370400,5.284370361328125,-0.0006932429611682891,-0.007782105243578552,0.06817490688599645
1647770420611421400,5.29442138671875,-0.016018822386860847,-0.020918211800977585,0.05142981605120003
1647770420621472300,5.30447216796875,-0.025506781700253486,-0.037334143746644254,0.04562978800293058
1647770420631523300,5.3145234375,-0.023899346503615377,-0.02825118503756821,0.03246427268795669
1647770420641574400,5.324574462890625,-0.02827858450114727,-0.00930785350613296,0.023706600410491226
1647770420651625500,5.33462548828125,-0.01544657545685768,-0.002753901818022132,0.00825505651757121
1647770420661676300,5.34467626953125,-0.010223872372508049,-0.0012374328404664992,0.008418722646683453
1647770420671727400,5.354727294921875,-0.011261983248591423,-0.008195435284823178,0.0037736002545803783
1647770420681778400,5.3647783203125,-0.02724807240962982,0.001817716946452856,-0.008886961212940513
1647770420691829500,5.37482958984375,-0.03156535108685493,0.009028378977626561,-0.04529412630777806
1647770420701880600,5.384880615234375,-0.009877250891923903,-0.008489157534390687,-0.0597885886715725
1647770420711930600,5.3949306640625,-0.0031722002953290937,-0.01704458523802459,-0.06359660265240819
1647770420721981400,5.4049814453125,-0.012332242828607558,-0.017948402209952474,-0.06259674142748117
1647770420732032500,5.415032470703125,-0.01490939984023571,-0.030399083786457774,-0.053992177352495486
1647770420742083300,5.425083251953125,-0.025366496446728705,-0.03278122968263924,-0.05385755465477705
1647770420752134400,5.435134521484375,-0.04133738803863525,-0.029889746024832128,-0.04316822019498795
1647770420762185200,5.445185302734375,-0.03183715376555919,-0.04031622829735279,-0.04117690024729818
1647770420772236300,5.455236328125,-0.019191022682189942,-0.03529825400486588,-0.04812565993927419
1647770420782287400,5.465287353515625,-0.011797405299544334,-0.018089418115839362,-0.05351911648064851
1647770420792338400,5.47533837890625,-0.006543138033151626,-0.010065320809930563,-0.06020327041968703
1647770420802389500,5.485389404296875,-0.008795885396003723,0.007403773450478911,-0.06176372466944158
1647770420812440300,5.4954404296875,0.0003197334736585617,0.011352803337201475,-0.045464368308149275
1647770420822491400,5.505491455078125,-0.009866144976019859,0.017603461229801175,-0.022535035880468783
1647770420832542500,5.51554248046875,-0.019288053315877914,0.04492964037694037,-0.003834828922525048
1647770420842593500,5.525593505859375,-0.005671031373739242,0.05765921196006238,-0.0032149799911305307
1647770420852643600,5.5356435546875,-0.007018354329466819,0.06317044966220856,0.014449563776142895
1647770420862694400,5.5456943359375,0.007469020706415176,0.05640745833329856,0.03435465301182121
1647770420872745500,5.555745361328125,0.001437339326739311,0.06373926252610981,0.03280161488354206
1647770420882796500,5.565796630859375,-0.005198737686872482,0.05954246842339635,0.03499368156772107
1647770420892847600,5.57584765625,-0.005551788908243179,0.04748056696876883,0.05004018832370639
1647770420902898400,5.5858984375,-0.01516249781847,0.04065912345089018,0.044607824544049796
1647770420912949200,5.59594921875,-0.020578093126416206,0.03498363509774208,0.05412446196265518
1647770420923000300,5.606000244140625,-0.014764438411593436,0.024381796258315443,0.04243526627793908
1647770420933051400,5.616051513671875,-0.0029489129334688184,0.005022577402368188,0.03493340274784714
1647770420943102500,5.6261025390625,-0.0013169278174638747,-0.007404065711423755,0.012339512819610536
1647770420953152800,5.63615283203125,-0.000014613047242164611,-0.01548376566208899,0.002471870006248355
1647770420963203300,5.646203369140625,0.0008113163828849792,-0.022928747905790803,-0.0006971519513055682
1647770420973253400,5.65625341796875,-0.007779401829838752,-0.025151319326087832,-0.020288937454111873
1647770420983304400,5.666304443359375,-0.013089198675751685,-0.02827953434921801,-0.027026319417729972
1647770420993355500,5.67635546875,-0.015231471401453017,-0.03479797633253038,-0.022910883455537257
1647770421003406600,5.686406494140625,-0.021117022308707236,-0.036786227540299296,-0.028230471043102442
1647770421013457700,5.696457763671875,-0.015618424892425537,-0.03384023721627891,-0.0367289078624919
1647770421023508500,5.706508544921875,-0.0241904384046793,-0.021033801004663108,-0.041476065856963396
1647770421033559600,5.7165595703125,-0.02977788314819336,-0.016313348354026674,-0.03282517842222005
1647770421043610600,5.726610595703125,-0.026075521498918532,-0.010197130496054887,-0.027010610391944644
1647770421053661700,5.73666162109375,-0.029971944415569305,-0.010850918229669331,-0.012668817839212716
1647770421063712500,5.74671240234375,-0.028775428107380867,-0.0069038611043244595,-0.015981486051157116
1647770421073763600,5.756763671875,-0.034579145950078966,0.00747113959826529,-0.007855974197387695
1647770421083814700,5.766814697265625,-0.03331599414646625,0.0032569559693336487,-0.0055893444396555424
1647770421093865700,5.77686572265625,-0.021421558213233948,0.003549363044649362,0.0008464607615023851
1647770421103915500,5.78691552734375,-0.026145664125680923,0.005122676775977015,-0.006637209524773061
1647770421113966600,5.796966552734375,-0.012029460489749908,-0.0013481266733258962,-0.0076896046545356506
1647770421124017400,5.807017333984375,0.0014724106401205062,-0.0018794570710510014,-0.0019006094569340348
1647770421134068500,5.817068359375,-0.0040320319950580595,0.004948416187614203,-0.003141385031957179
1647770421144119600,5.82711962890625,-0.015243161839246748,0.00711253541894257,-0.015806860136613247
1647770421154170600,5.837170654296875,-0.011176058530807494,0.011039937995746731,-0.02434288902003318
1647770421164221400,5.847221435546875,-0.010090601381659507,0.008219692943245172,-0.01863063058676198
1647770421174272500,5.8572724609375,-0.013940262547135353,0.0008292173657566309,-0.019490992009453475
1647770421184323600,5.867323486328125,0.00014846855998039245,0.014065569427236914,-0.03046953694047406
1647770421194374700,5.877374755859375,-0.00374620079100132,0.015245134600624441,-0.030304281642474232
1647770421204425500,5.887425537109375,0.0020773907959461212,0.014490736036747694,-0.023476517981663343
1647770421214476500,5.8974765625,-0.005556465083360672,0.019805574383959173,-0.020263401154056192
1647770421224527600,5.907527587890625,-0.00047872342765331263,0.03296608473025262,-0.009967924850061535
1647770421234577700,5.91757763671875,-0.004828150808811187,0.03371712229326367,-0.009573043780960142
1647770421244628500,5.92762841796875,-0.0005003507375717163,0.026658874344825743,0.0066524436265230176
1647770421254679600,5.937679443359375,-0.0020247838258743286,0.035199908196926116,0.009392463049665093
1647770421264730400,5.94773046875,-0.01613105058968067,0.04759527938961983,0.011891531590092926
1647770421274781400,5.957781494140625,-0.008849076887965202,0.046719957859814164,0.00823406852846965
1647770421284832500,5.96783251953125,0.0017325228810310363,0.017815496545284984,0.010520937356632202
1647770421294883600,5.977883544921875,-0.0012824410259723662,0.007892945206910371,0.01734404310863465
1647770421304934400,5.987934326171875,-0.011330372309684754,-0.007868176091834902,0.01842157267965376
1647770421314985500,5.9979853515625,-0.02136836672127247,-0.017643135653063653,0.004564805431198329
1647770421325036500,6.00803662109375,-0.020782675787806508,-0.008973360854759811,-0.003027111002523452
1647770421335087600,6.018087646484375,-0.021714403679966927,-0.011368804623931646,-0.0010805435120128095
1647770421345138400,6.028138427734375,-0.02187982337474823,-0.030362551168352365,-0.003407342491764575
1647770421355189500,6.038189453125,-0.017092004576325415,-0.040931875977665184,-0.023183416786603628
1647770421365240600,6.048240478515625,-0.03399462406039238,-0.03796856919266283,-0.03205857796389609
1647770421375290600,6.05829052734375,-0.03741933781206608,-0.034539325396344064,-0.03487758090738207
1647770421385341700,6.068341796875,-0.021961071917414664,-0.043230216047912835,-0.03577679476942867
1647770421395392800,6.078392822265625,-0.022819734573364257,-0.022829598380252718,-0.04657875929083675
1647770421405443300,6.088443359375,-0.021297639572620392,-0.018237082958221434,-0.05373321588905528
1647770421415494400,6.098494384765625,-0.013937924459576607,-0.004346723967418075,-0.041724907785188406
1647770421425545500,6.10854541015625,-0.004338905987143516,-0.0030053192958235738,-0.028499369378667323
1647770421435596500,6.118596435546875,-0.010150807136297225,0.009202347305044531,-0.02154235331499949
1647770421445647400,6.1286474609375,-0.01849485711157322,0.025486250368878242,-0.01992260662605986
1647770421455698400,6.138698486328125,-0.025624855121970175,0.02640394973568618,-0.026736761886626482
1647770421465749500,6.14874951171875,-0.012424012765288352,0.03207629628367722,-0.021454766363091765
1647770421475800600,6.158800537109375,-0.006582300999760628,0.03158244835212826,-0.006377079017553478
1647770421485851600,6.1688515625,0.0008966565787792205,0.03326842867769301,0.0013309380765073
1647770421495902500,6.17890234375,-0.017512860336899756,0.03169533414207399,0.013598098045960069
1647770421505952500,6.188952392578125,-0.016460720935463906,0.02083148336559534,0.019050463434029368
1647770421516003600,6.199003662109375,-0.017041151171922682,0.014872574961185454,0.021798940158262847
1647770421526054700,6.2090546875,-0.022410569250583646,0.016077347641065717,0.01038624159367755
1647770421536105700,6.219105712890625,-0.025253683722019193,0.02068776404596865,-0.014744089743308722
1647770421546156500,6.229156494140625,-0.011357844838500022,0.028120544395223258,-0.033887875750288364
1647770421556207600,6.23920751953125,-0.0017944822013378143,0.017142492654547096,-0.04763751109614968
1647770421566258400,6.249258544921875,0.00715162532031536,0.005707344796136021,-0.03255394199909642
1647770421576309500,6.2593095703125,0.00904606076478958,0.004772548164054751,-0.027912783396057784
1647770421586360600,6.269360595703125,-0.017038813084363936,-0.00023205519020557403,-0.03239602975733578
1647770421596411400,6.279411376953125,-0.015261282017827033,-0.0012106178987771271,-0.03086222605248913
1647770421606462500,6.28946240234375,-0.0037894554108381267,0.008546367614343763,-0.006021360915061086
