time,seconds_elapsed,z,y,x
1647770040993408500,3.238408447265625,0.318638079637289,0.8391068916082381,0.21711846396699547
1647770041003459300,3.248459228515625,0.4728793778002262,0.9401415002405643,0.5976917523831129
1647770041013509600,3.258509521484375,0.18554712153077124,0.8704897257350385,0.6656272244900464
1647770041023560400,3.268560546875,-0.047944238957762716,0.813756177252531,0.40862610133737326
1647770041033610500,3.278610595703125,0.09549801729321479,0.8778509021528065,0.08027268337160348
1647770041043660300,3.288660400390625,0.03479483452737331,0.8015168734043836,-0.18571853257492182
1647770041053711400,3.29871142578125,-0.11096271292865276,0.692239921605587,-0.43846857415437696
1647770041063761400,3.308761474609375,-0.058387307038903234,0.5099734291806817,-0.5016264565959573
1647770041073812500,3.3188125,-0.019055998125672338,0.4399697724975645,-0.41972734106630083
1647770041083862500,3.328862548828125,0.09383388347327709,0.3868332986589521,-0.399940252187103
1647770041093913600,3.33891357421875,-0.011142156261205672,0.35123650009892876,-0.33429479071348905
1647770041103963600,3.348963623046875,-0.09786591546833515,0.33221082404628394,-0.3546773612678051
1647770041114013400,3.359013427734375,-0.14916531007289885,0.29656134545095264,-0.5289340041078627
1647770041124064500,3.369064453125,-0.19788930123150347,0.3085054657448083,-0.617488632003963
1647770041134114600,3.379114501953125,-0.3355050432860851,0.2588967276409268,-0.5509796855688095
1647770041144165600,3.38916552734375,-0.25044834050834175,0.1858566258713603,-0.3817683434195816
1647770041154215700,3.399215576171875,-0.06646890668570996,0.2880178273808211,-0.23620120396912098
1647770041164266500,3.4092666015625,-0.00481236871778965,0.22455475144758819,-0.12975932946577667
1647770041174316300,3.41931640625,-0.010301029261946678,0.09899513869397342,-0.12416764693856239
1647770041184366600,3.42936669921875,0.0730628981232643,0.07658201216012239,-0.12837781197950243
1647770041194417400,3.43941748046875,0.15970248617827892,0.1556438584372401,-0.12096256728693842
1647770041204467500,3.449467529296875,0.1156008941233158,0.2513845253799111,-0.09903832024857401
1647770041214518500,3.4595185546875,0.021966332614421845,0.29362426908574996,-0.11404621202722191
1647770041224568600,3.469568603515625,0.01349251877963543,0.2959225360907614,-0.08874825077205896
1647770041234619600,3.47961962890625,-0.030618425625562665,0.13396269943974912,-0.06399126452580094
1647770041244669400,3.48966943359375,-0.12266425663828849,-0.057718687062337994,-0.046610944527387614
1647770041254719500,3.499719482421875,-0.2646463772088289,-0.2825881304822862,0.09574190905168652
1647770041264770600,3.5097705078125,-0.419952674254775,-0.507365584769845,0.16976064659506082
1647770041274820600,3.519820556640625,-0.3710585872262716,-0.5643396640099585,0.12974369350522755
1647770041284871700,3.52987158203125,-0.22264731039106844,-0.6007914719641209,0.1274317633010447
1647770041294921500,3.53992138671875,-0.13802023120224474,-0.6110249158825725,0.12906447906941174
1647770041304972300,3.54997216796875,-0.02651391291618347,-0.5276498825814575,0.15368424880206585
1647770041315022600,3.560022705078125,0.03236906868517399,-0.41210429884195326,0.24444676200598478
1647770041325072600,3.57007275390625,0.01208732815682888,-0.3065120269052684,0.3550733748480677
1647770041335123500,3.58012353515625,-0.026289456510543822,-0.22071407730616627,0.3687017949670553
1647770041345173500,3.590173583984375,-0.06796352915763855,-0.11546104726120829,0.22200959700942038
1647770041355224600,3.600224609375,-0.031204116559028622,-0.016974734872207044,0.07510112595260143
1647770041365274400,3.6102744140625,0.0841518628925085,0.040246377931535245,-0.020263035827875135
1647770041375325400,3.620325439453125,0.13687982899546622,0.08227299034334719,-0.0377820336446166
1647770041385375500,3.63037548828125,0.03353343628942966,0.08308810611851512,-0.060980830663442606
1647770041395425500,3.640425537109375,0.0989005192130804,0.09979724885709583,-0.0912125950589776
1647770041405476600,3.6504765625,0.2430669980853796,0.0968137760668993,-0.10501578722298145
1647770041415526700,3.660526611328125,0.12006897944808005,0.01993504598252475,-0.08156710709631443
1647770041425577500,3.670577392578125,0.0024865561187267303,-0.10777275778092443,-0.06553045679181814
1647770041435627500,3.68062744140625,0.022204233023524284,-0.18615049425140023,0.004801847323775291
1647770041445678600,3.6906787109375,0.05768062007427215,-0.08722177185714244,0.12130787359327078
1647770041455728600,3.700728759765625,0.022561375898122786,-0.07989537449181079,0.1431032335549593
1647770041465778700,3.71077880859375,0.00104220252931118,-0.013557839100807904,0.05376666150093078
1647770041475829500,3.72082958984375,-0.0049181671798229215,0.050742345243692394,-0.0055181788995862
1647770041485879300,3.73087939453125,0.005931728136539459,0.06660911887399852,-0.044751580396294594
1647770041495930400,3.740930419921875,0.07460486686825751,0.10642207382433116,-0.03150514533221722
1647770041505980400,3.75098046875,0.02375847672820091,0.10011252535134553,-0.017596739228069782
1647770041516031500,3.761031494140625,-0.16340543234944344,-0.0020708879899233577,0.038766660767793656
1647770041526081500,3.77108154296875,-0.1418178699195385,-0.053832566343992944,-0.020827683973312378
1647770041536131600,3.781131591796875,0.050206923192739485,-0.10860204821191727,-0.08936609040945769
1647770041546182700,3.7911826171875,0.09254325914084911,-0.14347630465105174,-0.097567809304595
1647770041556232400,3.801232421875,0.03912555720806122,-0.06716843325719236,-0.034060090512037275
1647770041566283500,3.811283447265625,0.03210486479103565,-0.034684359890222546,0.020664310105144978
1647770041576333600,3.82133349609375,0.012625672817230224,-0.02756334890387952,0.014459902507066726
1647770041586384600,3.831384521484375,-0.016450784063339233,0.012561156213656067,0.006897358298301696
1647770041596434700,3.8414345703125,-0.02899754642546177,0.06138422383256256,-0.02918576247394085
1647770041606484700,3.851484619140625,-0.03156009038984775,0.058403600586578244,-0.06923135713636874
1647770041616535600,3.86153564453125,-0.12413140658140182,0.018495660829171538,-0.06904635595828294
1647770041626585600,3.871585693359375,-0.16059037492871284,-0.013407032453268766,-0.1084239882312715
1647770041636636400,3.881636474609375,-0.123618196362257,0.008383505202829837,-0.14049904240593314
1647770041646686500,3.8916865234375,-0.11070026260018348,-0.009307561245188117,-0.1572457406759262
1647770041656737500,3.901737548828125,-0.029689035820960996,-0.02356923776641488,-0.20198036993741988
1647770041666787600,3.91178759765625,0.05268588052690029,-0.09014138563089072,-0.1602998675495386
1647770041676837400,3.92183740234375,0.10626257241368293,-0.1363213913951069,-0.10735065991133451
1647770041686888400,3.931888427734375,0.06462707821130752,-0.20364019290842114,-0.06911854441165924
1647770041696938500,3.9419384765625,-0.0061573535859584805,-0.20722338515743613,-0.043836511377990245
1647770041706989600,3.951989501953125,-0.08152092986702919,-0.17665807795859872,0.00026624972075223923
1647770041717039600,3.96203955078125,-0.14385492870509622,-0.11837474275082349,0.02327624616920948
1647770041727090700,3.972090576171875,-0.09438099596202373,-0.009802651285752653,-0.012839900089800358
1647770041737140700,3.982140625,-0.0431827236443758,0.06758629334308207,-0.06794745480567216
1647770041747190500,3.9921904296875,0.005091770181059837,0.052441769572719926,-0.06731880151331425
1647770041757241600,4.00224169921875,0.10196809009015559,-0.02008227243348956,0.0014063596665859221
1647770041767291600,4.012291748046875,0.18678630793690681,-0.09760507257506251,0.025927345199882983
1647770041777342500,4.022342529296875,0.20987258449196813,-0.1193523556113243,-0.015866846695542336
1647770041787392500,4.032392578125,0.18408757037222384,-0.044165378006175156,-0.039918753412365914
1647770041797443600,4.042443603515625,0.03185819655358791,0.05756064695641398,0.031057986086606978
1647770041807493400,4.052493408203125,-0.1593020886838436,0.05515848118551075,0.051772272813320155
1647770041817544400,4.06254443359375,-0.24438100329339502,0.07689363539256155,0.08693243352174758
1647770041827594500,4.072594482421875,-0.23161095356941222,0.07028853803910315,0.11822656645178795
1647770041837644500,4.08264453125,-0.1925467711597681,0.024669892484694717,0.10226941112428903
1647770041847695600,4.092695556640625,-0.10959726979434489,-0.054873161438107484,0.08878536791205406
1647770041857745700,4.10274560546875,0.027001988694071766,-0.12498926551975309,0.05341682514995336
1647770041867796700,4.112796630859375,0.27248773835897444,-0.10845737904421984,-0.015320318728685379
1647770041877846500,4.122846435546875,0.27151158680319787,-0.1159620555859059,-0.04754384146332741
1647770041887897600,4.132897705078125,0.08764671927094458,-0.09389547746740282,-0.008012918324768543
1647770041897947600,4.14294775390625,0.006022329029440879,-0.05716068785339594,-0.009158873489499092
1647770041907997700,4.152997802734375,0.029493805509805678,0.0010910831723362207,-0.036900574634969235
1647770041918048500,4.163048583984375,-0.028704700958728787,-0.005347425442561507,-0.01061813238710165
1647770041928098600,4.1730986328125,-0.11336802050471305,-0.036186142755299806,-0.019716215600073337
1647770041938149400,4.1831494140625,-0.09511632449924945,-0.023352307080104946,-0.019558102428913114
1647770041948199400,4.193199462890625,-0.1456593477785587,-0.016218582742661237,0.016681085687875748
1647770041958250500,4.20325048828125,-0.23202421054542063,-0.01576513988673687,0.010944880123436451
1647770041968300500,4.213300537109375,-0.1575508611023426,-0.05049538474529981,-0.005136193844676017
1647770041978350600,4.2233505859375,-0.04714636657834053,-0.08306341006867587,0.008277999001741409
1647770041988401700,4.233401611328125,-0.012609890726208686,-0.08982859335467219,0.02924363014101982
1647770041998451500,4.243451416015625,0.0037923780202865597,-0.042573140378668904,-0.028870705175399778
1647770042008502500,4.25350244140625,-0.01551321095228195,-0.0006236848562955855,-0.05020926128029823
1647770042018552600,4.263552490234375,-0.0934802477300167,0.04095598750561476,-0.0359849210947752
1647770042028603600,4.273603759765625,-0.02113338892161846,0.06212254804447293,-0.020955694267153737
1647770042038653700,4.28365380859375,0.06953004782199859,-0.006092763917148113,-0.029748072531819342
1647770042048703700,4.293703857421875,0.046429742741584776,-0.05212905036173761,-0.015077742144465446
1647770042058754600,4.303754638671875,-0.021859365108609197,-0.08570354931391776,0.02444908934086561
1647770042068804600,4.3138046875,-0.05275543863177299,0.002234919445216656,-0.03364069605618715
1647770042078855400,4.32385546875,0.1362619893580675,0.12187215641252695,-0.1291378365665674
1647770042088905500,4.333905517578125,0.23273031298816202,0.23168299589231608,-0.16130524519979952
1647770042098956500,4.34395654296875,0.16118132655918596,0.3191564044229686,-0.09917144510895014
1647770042109006600,4.354006591796875,-0.21371055521965027,0.16536935283355414,0.03326397169828415
1647770042119056400,4.364056396484375,-0.49238019708395003,0.04098587118722498,0.06460428185760975
1647770042129107500,4.374107421875,-0.5491653296232223,-0.09896569340378046,0.07228373044431209
1647770042139157500,4.384157470703125,-0.14489537766873836,-0.271300574401021,0.04135784630477428
1647770042149208600,4.39420849609375,0.45253217082023617,-0.3139563515618443,0.005122749841213226
1647770042159258600,4.404258544921875,0.5883528461515903,-0.27082974201887844,0.04785246902108192
1647770042169309700,4.414309814453125,0.33588732060194015,-0.25865378573052583,0.02951630960255861
1647770042179359700,4.42435986328125,-0.00293839153945446,-0.1929896195564419,0.1310226273998618
1647770042189409500,4.434409423828125,-0.3743973762601614,-0.12984905357584356,0.17231880664527416
1647770042199460600,4.444460693359375,-0.34979777253270145,0.030633988520875573,-0.014431260934472083
1647770042209510700,4.4545107421875,0.21273148105442521,0.33975502888076003,-0.18391250606626272
1647770042219561500,4.4645615234375,0.5434592269361019,0.46977359380461275,-0.18346447003781793
1647770042229611500,4.474611572265625,0.3034136224985122,0.3342012672111392,-0.1116226381421089
1647770042239662600,4.48466259765625,-0.09045885408222674,0.10020765628889203,0.10175298603475093
1647770042249712400,4.49471240234375,-0.517207179826498,-0.1026452586993575,0.28899171391427514
1647770042259763500,4.504763427734375,-0.6738841807037591,-0.23932605799138545,0.3309183000177145
1647770042269813500,4.5148134765625,-0.3756470840603113,-0.5918210337188095,0.45049218942523
1647770042279863600,4.524863525390625,0.2137047100007534,-0.9494948003236204,0.21779168705344198
1647770042289914600,4.53491455078125,0.5695569602668284,-0.74115329785645,-0.3388979005947709
1647770042299964700,4.544964599609375,0.6654384239196777,-0.22677103925757108,-0.6912038565561175
1647770042310015500,4.555015380859375,0.4966536366194486,-0.006729600515961646,-0.42578386462628837
1647770042320065500,4.5650654296875,0.1764122134387493,0.10601247011013329,-0.23213906909674406
1647770042330116600,4.57511669921875,-0.11138882938623428,0.2777203052502125,-0.09395224915593862
1647770042340166700,4.585166748046875,-0.5483569358497857,0.4476601808696985,0.0491343255251646
1647770042350216700,4.595216796875,-0.9075485596716404,0.36549773822873827,0.2505962245464325
1647770042360267500,4.605267578125,-0.5026204360693692,0.22802250062339008,0.16489830125570296
1647770042370317600,4.615317626953125,0.05480418785512447,0.09097316027991473,0.05376753828376531
1647770042380368400,4.625368408203125,0.14305238015055655,-0.11560717773362994,0.01909077717810869
1647770042390418400,4.63541845703125,0.1940723732918501,-0.23615378463082015,0.026207038924098012
1647770042400469500,4.645469482421875,0.2594844644010067,-0.1128404164340347,-0.08508271400183438
1647770042410519600,4.65551953125,0.1544885509222746,-0.007535729267075657,-0.259107155521214
1647770042420569600,4.665569580078125,0.084909987783432,0.20781959748491644,-0.2377703529819846
1647770042430620700,4.67562060546875,-0.10977028827369212,0.25229637952782213,0.009341828840970992
1647770042440670500,4.68567041015625,-0.31933833686113355,0.14687252296060324,0.10460662190020084
1647770042450721500,4.695721435546875,-0.24615385818481444,0.1312245797127485,0.09048223495781421
1647770042460771600,4.705771484375,-0.38309506197869775,-0.017537556386739015,0.2309849306255579
1647770042470822700,4.71582275390625,-0.3062561524480581,-0.24308577585108576,0.1309226741567254
1647770042480872700,4.725872802734375,0.1665092435836792,-0.3002667027749121,0.009899462723731994
1647770042490922500,4.735922607421875,0.4779769932001829,-0.23888123683333395,-0.17197773812264203
1647770042500973600,4.7459736328125,0.4690086738467216,-0.22949045428410172,-0.28095278436541554
1647770042511023600,4.756023681640625,0.2001537390321493,-0.17035357098691165,-0.2716892814576626
1647770042521074400,4.766074462890625,0.030574001961946484,-0.17801877185255288,-0.18250643866062163
1647770042531124500,4.77612451171875,-0.05592062466442585,-0.1204183774076402,-0.07174860065430402
1647770042541175600,4.786175537109375,-0.11357844838500022,0.014456906832382082,0.0714291594415903
1647770042551225600,4.7962255859375,-0.2038660375535488,0.11144143635630607,0.10481266586631535
1647770042561276700,4.806276611328125,-0.10435177035629749,0.19140571136586368,0.07774082680642605
1647770042571326500,4.816326416015625,-0.04674012386500835,0.2322629877373576,0.08839929120391607
1647770042581376800,4.826376708984375,0.019597849917411803,0.1836222909480333,0.047560500337183474
1647770042591427800,4.836427734375,-0.010114566779136656,0.10040171755626798,0.02153553998172283
1647770042601478000,4.846477783203125,-0.09698036480545998,-0.021758681213110684,0.0182625096604228
1647770042611529000,4.856529052734375,-0.11034604233503341,-0.0966666957464069,-0.04153261834979057
1647770042621578800,4.866578857421875,-0.02107026055753231,-0.13624613420180975,-0.12491495817452668
1647770042631629800,4.8766298828125,0.22536066100299357,-0.2155855553112924,-0.15739099436551332
1647770042641680000,4.886679931640625,0.19474866511821745,-0.2385251168720424,-0.044079964745044706
1647770042651730000,4.89672998046875,0.060765142086148256,-0.2000510093100369,0.09615531215816736
1647770042661780700,4.90678076171875,-0.0032844284981489178,-0.07016301196329296,0.05291968928277492
1647770042671830500,4.91683056640625,-0.10427870512008666,0.06761259682811796,-0.0013125439032912255
1647770042681881600,4.926881591796875,-0.11385843437016009,0.1734559939816594,-0.09397095385640859
1647770042691931600,4.936931640625,-0.1791390080541372,0.1705566192783415,-0.06195932030677795
1647770042701982700,4.946982666015625,-0.29697336031794547,0.12670637163594364,0.0131473586037755
1647770042712032800,4.95703271484375,-0.16718085923492906,-0.05613989343829453,0.15715221717357636
1647770042722082800,4.967082763671875,0.06151157653927802,-0.19233539343141018,0.03515665357708931
1647770042732134000,4.9771337890625,0.09863397723138331,-0.1590981636095792,-0.046398470820486544
1647770042742183700,4.98718359375,0.15243044934868813,-0.08137816039547324,-0.05652794290781021
1647770042752234800,4.99723486328125,0.030596213793754577,0.03194273303188384,-0.030801965498924253
1647770042762284800,5.007284912109375,-0.027840777605772016,0.08640672914721072,0.008812252008914946
1647770042772335900,5.0173359375,-0.046154432931542394,0.03064648267626762,0.0066661798909306525
1647770042782386000,5.027385986328125,-0.07543839508295058,-0.03090995591804385,-0.02532879478484392
1647770042792435700,5.037435791015625,0.02762450450658798,-0.08105828079134225,-0.07668371896892785
1647770042802486800,5.04748681640625,0.09161270029246807,-0.06636157385371624,-0.015934943495690822
1647770042812536800,5.057536865234375,-0.04433949246406555,-0.06762684454917907,0.05442950932383537
1647770042822587600,5.067587646484375,-0.08211363506317138,-0.09056085315197705,-0.0035001170754432676
1647770042832637700,5.0776376953125,-0.08785714715123176,-0.0694119013350457,-0.06481880139112473
1647770042842688800,5.087688720703125,-0.06793371854126452,-0.07729257158227265,-0.10982289524376392
1647770042852738800,5.09773876953125,-0.003207271608710289,-0.0656138972915709,-0.08996551760733128
1647770042862788600,5.10778857421875,-0.007120061138272285,-0.029450404759496448,-0.045564942605793475
1647770042872839700,5.117839599609375,-0.007898059773445128,0.04206899024881422,0.002387187397480011
1647770042882889700,5.1278896484375,0.08886661645472049,-0.0010524316623806954,0.03612462182641029
1647770042892940800,5.13794091796875,0.07116904720067978,-0.013455840031057596,0.06437456475496292
1647770042902990800,5.147990966796875,-0.0086661215364933,0.02143953226134181,0.01438040753006935
1647770042913042000,5.1580419921875,-0.05530161598324775,-0.013529635919630526,0.0077323478177189825
1647770042923091700,5.168091796875,-0.05751227777004242,-0.01439998901337385,0.016626725152134893
1647770042933142800,5.178142822265625,-0.06658698010742664,-0.06474990087337791,0.016500760684907436
1647770042943192800,5.18819287109375,-0.057792848277091975,-0.08617416250035166,-0.015416472579538822
1647770042953243000,5.198242919921875,0.005008768072724342,-0.04603146413899958,-0.059545829424262044
1647770042963293700,5.208293701171875,0.037840778094530104,-0.08105608883425593,-0.08704495398551225
1647770042973343700,5.21834375,0.025603812333941458,-0.04713226498775184,-0.06176847390979528
1647770042983394800,5.228394775390625,0.048911038163304325,-0.027219942293688654,0.019860884767770766
1647770042993444600,5.238444580078125,0.05391922171413898,-0.013491203605383634,0.06121171680986881
1647770043003495700,5.24849560546875,0.04277706545293331,-0.011347323444485663,0.07315525258183479
1647770043013545700,5.258545654296875,-0.03847673791050911,-0.027405601058900355,0.12345248440653085
1647770043023595800,5.268595703125,-0.04588321477472782,0.011588146463036537,0.04506634543389082
1647770043033646800,5.278646728515625,-0.034677930149435994,-0.013939604960009455,-0.14910831918865441
1647770043043697000,5.28869677734375,-0.0834369926214218,-0.008030965438112617,-0.13318272804319858
1647770043053747700,5.298747802734375,-0.0346644861459732,-0.015442556868866085,-0.0205173028498888
1647770043063797800,5.3087978515625,0.040193478700518606,-0.06647855129688977,0.03317103271782398
1647770043073848800,5.318848876953125,0.009671499186754227,-0.10053191980719565,0.023604162949323652
1647770043083899000,5.32889892578125,-0.05311258150637149,-0.12789791950806975,-0.02510930681526661
1647770043093949000,5.338948974609375,0.020350129589438437,-0.11289316953457891,-0.060892860119044774
1647770043103999700,5.348999755859375,0.0696685795098543,-0.04177307604216039,0.010701134495437145
1647770043114049800,5.3590498046875,-0.03890051628053188,0.002166165057942271,0.01968202106952667
1647770043124100600,5.3691005859375,-0.07071253560483455,-0.012249679111689329,-0.036380350153148173
1647770043134150700,5.379150634765625,0.016764087796211243,-0.02046915285922587,-0.01682078641951084
1647770043144201700,5.38920166015625,-0.022823241704702377,0.021181100520864127,0.023440789081156252
1647770043154251800,5.399251708984375,-0.01726560757756233,0.016757950316369532,0.021052140378952026
1647770043164302800,5.409302734375,0.14018120862841604,0.05039769652448594,0.09023995063453913
1647770043174352600,5.4193525390625,0.04853986676335335,0.020331059562787412,0.03785100722759962
1647770043184402700,5.429402587890625,0.08548281923532486,-0.052973026905208824,0.0317278481721878
1647770043194453800,5.439453857421875,-0.017346856120228765,-0.12314447790328413,0.07314882284104823
1647770043204503800,5.44950390625,-0.14096446796059608,-0.11976612404398619,-0.036273382647335525
1647770043214555000,5.459554931640625,-0.0625806670755148,-0.0715371498607099,0.019456980141997336
1647770043224605000,5.46960498046875,0.0048953708261251444,-0.02383366085626185,-0.07267097619622945
1647770043234655700,5.47965576171875,-0.07756020954251289,0.030846535293012855,-0.08379705810546874
1647770043244705800,5.489705810546875,-0.18933248528838156,-0.003585968727990985,-0.04629588722884655
1647770043254755800,5.499755859375,-0.13760229805111884,-0.06235109610334039,-0.0701964027762413
1647770043264806700,5.509806640625,-0.0769102212011814,-0.12900770738087594,-0.10167553688436747
1647770043274856700,5.519856689453125,-0.07783435030877589,-0.14389540684595703,-0.23275281708091497
1647770043284907800,5.52990771484375,0.17984335693120956,-0.14480985480975359,-0.1079258294507861
