time,seconds_elapsed,z,y,x
1647770145126096000,3.304095947265625,21.51793418240547,2.61475696670413,3.54260684838742
1647770145136146700,3.314146728515625,14.322560905778408,17.044665317523478,3.863061037535965
1647770145146196700,3.32419677734375,14.646789352768659,29.83743423831463,3.085192166222632
1647770145156247800,3.334247802734375,21.873905675137042,38.3009862068057,-10.31751161019206
1647770145166299000,3.344298828125,30.4840791144371,41.53326366195679,-31.035792959499357
1647770145176349000,3.354348876953125,33.04714213426113,31.783742493367193,-32.62889100322723
1647770145186400000,3.36439990234375,24.055801970696447,21.685909406888484,-16.983278828668592
1647770145196451000,3.374451171875,10.782566577976942,16.40071508731246,-2.8192987115621566
1647770145206501600,3.384501708984375,2.766054028108716,10.415865601438282,4.457797739505768
1647770145216551700,3.3945517578125,0.23772622157931325,5.739857657206058,6.219079682031273
1647770145226602800,3.404602783203125,-0.689196316125989,2.3060233182266354,5.733631330037117
1647770145236653800,3.41465380859375,-3.7312370306253433,-0.26042678675241765,7.300889414587616
1647770145246703900,3.424703857421875,-9.471839953240751,-0.017561594849452376,12.783448134738206
1647770145256755000,3.4347548828125,-14.514750534063577,-0.2353845538239926,16.250470749831198
1647770145266805800,3.4448056640625,-16.87606816174984,-0.14119462345466016,17.13269197602272
1647770145276856000,3.45485595703125,-14.635551334917544,0.4859319707926362,16.137290945374964
1647770145286906600,3.46490673828125,-10.5916675740242,0.1770758649792522,14.198871397745608
1647770145296957700,3.474957763671875,-5.250952442756295,-0.4904974520772695,11.594135474318266
1647770145307008800,3.4850087890625,-0.6794464910060167,-0.3173172062970698,7.568693963566422
1647770145317058800,3.495058837890625,1.8877876770228146,0.32109906292334195,3.505528579097986
1647770145327110000,3.50510986328125,2.1748148128658533,0.26378596098721024,0.5006634567826986
1647770145337160700,3.51516064453125,1.0694371577173472,-0.07824439241439103,-1.5663742874532938
1647770145347211000,3.5252109375,-0.28097499619722366,-0.5038675135210157,-2.7099218065202235
1647770145357261800,3.53526171875,-0.7231792497485876,-1.6721023145988583,-2.70767081272304
1647770145367313000,3.54531298828125,-1.1158619320228695,-2.9049986806795,-1.9928268451213835
1647770145377362700,3.55536279296875,-2.591735279817879,-2.746616629450023,-0.1563829863667488
1647770145387413800,3.565413818359375,-3.1133883331373333,-2.3169845649629828,1.780634877771139
1647770145397464800,3.57546484375,-2.5465818406224248,-2.234657287149131,3.5082898605048656
1647770145407515600,3.585515625,-1.5578388065591453,-2.0330662087902427,4.628339599606394
1647770145417565700,3.595565673828125,-1.2436474771976471,-2.049762784308195,4.837166474437713
1647770145427616800,3.60561669921875,-1.748372192069888,-2.042960703077912,4.835610477167368
1647770145437667800,3.615667724609375,-2.4567902182772756,-1.8645406569480896,4.321239397549629
1647770145447718000,3.6257177734375,-2.6592189165040847,-1.6729615617766975,3.162607706597447
1647770145457769000,3.63576904296875,-2.352119298969209,-1.8595105538263916,1.9548902054369448
1647770145467820000,3.645820068359375,-1.7460405342519283,-2.564070151039958,0.7946464031130075
1647770145477870800,3.655870849609375,-1.4629282337650655,-3.4114565029546617,-0.5465618691265582
1647770145487920600,3.665920654296875,-1.0872466629132629,-3.9157580239787695,-1.686028840881586
1647770145497971700,3.6759716796875,-0.29763007066100833,-4.767640226007997,-2.61319044803977
1647770145508022800,3.686022705078125,0.7151099250614643,-5.660747295612096,-2.703126155030727
1647770145518072800,3.69607275390625,1.582494524388015,-6.155833829045295,-2.4237685309022665
1647770145528124000,3.7061240234375,2.660559225197136,-6.324483007267117,-1.9752794979929922
1647770145538175000,3.716175048828125,2.9929274317622183,-5.978975040882825,-1.0170780249267817
1647770145548225000,3.72622509765625,2.4613188016176224,-4.831293490751087,-0.40623979072272776
1647770145558275800,3.73627587890625,1.45512428201586,-3.218619516676664,-0.37304713069498535
1647770145568327000,3.746326904296875,0.09365765012353658,-1.1001961608573794,-1.3083622336924075
1647770145578377700,3.756377685546875,-0.04026683619767427,0.9511053773254156,-2.355601588127017
1647770145588427800,3.766427734375,-0.0912720701612532,2.5337419405326247,-3.7561078525096177
1647770145598478800,3.776478759765625,0.013580781584978103,3.3486198152914644,-5.506446960738301
1647770145608530000,3.786530029296875,0.021851912454515694,3.3626194068104027,-7.116772033599019
1647770145618580000,3.796580078125,0.3226210117936134,3.478118594124913,-8.01217773553431
1647770145628630800,3.806630859375,1.68421696915403,3.787110893538594,-7.830964843815565
1647770145638681900,3.816681884765625,1.3188824586629866,3.7534330803424116,-6.2795081395089625
1647770145648733000,3.82673291015625,-0.3992881449539214,3.21547537343204,-4.02636096368432
1647770145658782700,3.83678271484375,-0.6622258916139603,3.1561931633800264,-2.5119027414292097
1647770145668833800,3.846833740234375,-0.7979588886618614,3.1070763735115525,-1.8354004871815441
1647770145678884400,3.85688427734375,-1.0661743565291166,2.680130479368567,-1.9265040689080952
1647770145688934100,3.86693408203125,-1.3554448873847722,2.1071838766634463,-2.0591373463749885
1647770145698985200,3.876985107421875,-1.7120821505486965,1.417438109961152,-1.9460241774141787
1647770145709036000,3.8870361328125,-1.896330464440584,0.8724328226268291,-1.5648077687889337
1647770145719086000,3.897086181640625,-1.9533073201596736,0.3269920664846897,-1.059319668328762
1647770145729137200,3.90713720703125,-1.9472585415147243,-0.23330782061517238,-0.22264438778162002
1647770145739188200,3.917188232421875,-1.8343407489955423,-0.7718617398530244,0.7269967622101307
1647770145749239300,3.9272392578125,-2.1684883863233027,-0.9805383925586938,1.7736106782227754
1647770145759289300,3.937289306640625,-2.555610365730524,-0.5419909079492092,2.39785609101057
1647770145769340200,3.947340087890625,-2.062093419701606,-0.36095454184114933,2.125019393083453
1647770145779391000,3.957390869140625,-1.0662399691112339,0.06253156723678112,2.107007351052761
1647770145789441000,3.96744091796875,-0.4091132272671908,0.8880173452496528,2.446568391731381
1647770145799492000,3.9774921875,0.19804368807561695,1.4529408004969357,1.9943021783709525
1647770145809543200,3.987543212890625,0.33489787117317316,1.85942959754467,1.0501952816307545
1647770145819594200,3.99759423828125,0.3344424555558711,2.2217010672032833,0.35584991217851636
1647770145829644300,4.007644287109375,-0.34865203656367955,2.241205978140235,-0.33857086059749125
1647770145839695000,4.017695068359375,-0.9579431143909692,2.4922160441845653,-0.9248328719496727
1647770145849746200,4.02774609375,-1.1556442726392298,2.393316109493375,-1.0256833561867476
1647770145859796200,4.037796142578125,-1.1435696578335017,2.021877583038807,-0.7785702975809574
1647770145869847000,4.047846923828125,-0.6787888308148831,1.398002757129073,-0.24813597191274164
1647770145879898000,4.057898193359375,-0.28916940856873985,0.8593225811630487,0.2897796494215727
1647770145889948200,4.0679482421875,-0.4536018458783626,0.32878771772980686,-0.07581891883313656
1647770145899999200,4.077999267578125,0.012654898911714552,0.597540361213684,0.9027706777453423
1647770145910050000,4.088050048828125,0.5443857671964913,0.48395606760978693,1.447714590281248
1647770145920101000,4.09810107421875,0.4247199617218226,0.2840413980305195,1.2275175956517457
1647770145930151200,4.108151123046875,0.010599793012812733,0.3194412127137184,0.8136760977536439
1647770145940202200,4.1182021484375,-0.1815395663898438,0.2443693128556013,0.6050403615802527
1647770145950253300,4.12825341796875,-0.20797113478481769,0.435076009106636,0.11825754611194134
1647770145960303000,4.13830322265625,-0.22341588361077008,0.8597574654489755,-0.542412932753563
1647770145970354200,4.148354248046875,-0.2317546728890389,0.8034305980712175,-0.8208978657007217
1647770145980405000,4.158405029296875,0.036474823503568767,0.41704409333169457,-0.7647492774993181
1647770145990456000,4.1684560546875,0.28720892215073107,0.293193841779232,-0.6139116503000259
1647770146000506000,4.178506103515625,0.43978491744995113,0.13438041339516638,-0.6029214697301387
1647770146010557200,4.18855712890625,0.51827809699364,-0.12864099296033382,-0.5455465546041727
1647770146020608300,4.198608154296875,0.5501286216974258,-0.3642261108577251,-0.3383043186157942
1647770146030658300,4.208658203125,0.5738636444848031,-0.5220587115108967,-0.08629764274954796
1647770146040709400,4.21870947265625,0.5023709182877093,-0.6666974840700626,0.18970014955699444
1647770146050760200,4.22876025390625,0.1432166308015585,-0.6127186411231755,0.21348551429212093
1647770146060811300,4.238811279296875,-0.12949030326604843,-0.5754197148203849,-0.022772388300299644
1647770146070861000,4.248861083984375,-0.2845797426909208,-0.6956301485657691,-0.2569774500161409
1647770146080912100,4.258912109375,-0.29616847367584703,-0.7378682848364114,-0.3177823395907879
1647770146090963200,4.268963134765625,-0.18833412190079687,-0.6360264514744282,-0.2471966452360153
1647770146101013200,4.27901318359375,0.07202354513816535,-0.5324012418270111,-0.20992109980881213
1647770146111064300,4.289064208984375,0.20233868185579776,-0.5020154559135437,-0.22840134387314318
1647770146121115100,4.299115234375,0.2425784108508378,-0.4159107053875923,-0.22131284691691397
1647770146131165200,4.309165283203125,0.2885053917020559,-0.3413233741760254,-0.13899696727991104
1647770146141216300,4.31921630859375,0.2637988935340196,-0.33067981508672234,-0.10049334136247634
1647770146151267000,4.32926708984375,0.26642500425390897,-0.294415492528677,0.002190203520655632
1647770146161318100,4.339318115234375,0.27579905486404893,-0.16228139675557612,0.04026186776161193
1647770146171368200,4.3493681640625,0.26404263916201887,-0.1198404313892126,0.039704233878850935
1647770146181419000,4.3594189453125,0.21185352917611597,-0.17187106287777423,0.061548985940217966
1647770146191470000,4.369469970703125,0.11542502609975636,-0.1348071143746376,0.08289338726401328
1647770146201520000,4.37952001953125,-0.0293440948408097,-0.04586977077126503,0.07131050149798393
1647770146211571200,4.3895712890625,-0.09920045200772583,-0.03988368209898471,0.03304652955532074
1647770146221622300,4.399622314453125,-0.1443962690401822,-0.05075988090038299,0.0007552022814750671
1647770146231673300,4.40967333984375,-0.08282967437803745,-0.03091536274552345,-0.06484452035427093
1647770146241723100,4.41972314453125,-0.006064926062151789,-0.0527419946283102,-0.07897825964689255
1647770146251774000,4.42977392578125,0.023708207845687865,-0.05148351899981499,-0.012642039430141448
1647770146261825000,4.439824951171875,-0.013920973324775696,0.022635610178112983,0.011128127735853194
1647770146271875000,4.449875,0.08647372996881604,0.04306698831021785,0.04590016590952873
1647770146281926100,4.459926025390625,0.09163739634230732,0.06718845313191414,0.00007949497699737548
1647770146291977200,4.469977294921875,-0.007728475360199809,0.0958025531977415,-0.0814244837552309
1647770146302028300,4.4800283203125,-0.11108780061304568,0.14678981311321257,-0.06498655917346477
1647770146312078300,4.490078369140625,-0.1664478687852621,0.2005716721832752,-0.08700316067039966
1647770146322129200,4.500129150390625,-0.16695647589452564,0.20013328076601028,-0.06711947954893112
1647770146332180200,4.51018017578125,-0.1109474422942847,0.2112298443198204,-0.027988077121973036
1647770146342230000,4.52022998046875,0.020521394503116606,0.15837971314191818,0.0708586660772562
1647770146352281000,4.530281005859375,0.14590367792844772,0.12422493008375167,0.21467969251275063
1647770146362332200,4.540332275390625,0.14080087489672005,0.07030863097906112,0.16930267369449137
1647770146372382200,4.55038232421875,-0.008937412758544087,0.11851648930907249,0.12091361357867716
1647770146382433300,4.560433349609375,0.01713233658671379,0.39481940204203125,0.4059767558723688
1647770146392484000,4.570484130859375,-0.12596731677167117,0.2823258262842893,0.14310147998929024
1647770146402535200,4.58053515625,-0.046225671536847944,0.3692185123175382,0.03444762852489948
1647770146412585200,4.590585205078125,-0.05501870738863945,0.4043243124902248,-0.057279638057947155
1647770146422636300,4.60063623046875,-0.07638298245668411,0.31306057176589963,-0.08154781787395476
1647770146432687400,4.610687255859375,-0.060474123250320554,0.17403145578205584,-0.01109656355381012
1647770146442737200,4.620737060546875,-0.057824485524371264,0.124136667278409,-0.01362929690182209
1647770146452788200,4.630788330078125,-0.04625555521845817,0.07072539508640766,-0.03971826240420341
1647770146462839000,4.640839111328125,0.007325228321552277,-0.0189531222730875,-0.052366731575131414
1647770146472890000,4.65089013671875,0.038137715214490886,-0.1314823538661003,-0.04604395829439163
1647770146482940200,4.660940185546875,0.026713819402456283,-0.16113105767667293,-0.015194646522402763
1647770146492991200,4.6709912109375,0.051503977265954015,-0.21092823102474212,-0.030208091259002683
1647770146503042300,4.681042236328125,0.1053348631095141,-0.26223814702332016,0.01928688427209854
1647770146513092400,4.69109228515625,0.13256722649335861,-0.22623276766240596,0.03428688500523567
1647770146523143200,4.70114306640625,0.0874199247777462,-0.20148761798441409,-0.003700608083605766
1647770146533194000,4.711194091796875,0.023208514695242047,-0.16166531068384646,-0.020990765580534934
1647770146543244000,4.721244140625,0.00008124854266643523,-0.13742460339665413,-0.056494040638208384
1647770146553295000,4.731295166015625,0.03548113629110157,-0.06233809049129486,-0.06663724898993968
1647770146563346200,4.74134619140625,0.0711766459852457,-0.0321112945318222,-0.07623802102804184
1647770146573397200,4.751397216796875,0.034433015477657314,-0.03364157283902168,-0.035815994268655775
1647770146583447300,4.761447265625,0.03335230756886303,-0.01563186889588833,-0.018515899899601937
1647770146593498000,4.771498046875,0.0307482625503093,-0.021849428236484527,-0.035008769538998605
1647770146603549200,4.781549072265625,0.008875307307764887,-0.04986848501861095,-0.033327684584259984
1647770146613599000,4.791598876953125,-0.030770985838770866,0.027160394126176834,-0.04406768978536129
1647770146623650000,4.801650146484375,-0.04034903458841145,0.047266193565726276,-0.05918284133076667
1647770146633701000,4.811701171875,0.05062668297477066,0.029381577306985852,-0.05049041630923748
1647770146643752200,4.821752197265625,0.1086346353072673,-0.0020756372302770613,-0.049937458601593966
1647770146653802200,4.83180224609375,0.07803067659847437,-0.045675124981999396,-0.0477881716132164
1647770146663853000,4.84185302734375,-0.014915318124368786,-0.022036475241184232,-0.010590367597341537
1647770146673904000,4.851904052734375,0.012395955714583396,0.007083820781111717,-0.022836101186275482
1647770146683954400,4.861954345703125,0.09144143537878989,-0.03342413069605827,-0.010770400339365004
1647770146694005500,4.872005615234375,0.11695004370994866,-0.0395662867128849,-0.023574352332949636
1647770146704056600,4.882056640625,0.06666647508442401,-0.03144610862135887,-0.03026888153553009
1647770146714106600,4.892106689453125,0.017333412116765975,-0.03448503792583942,-0.018562077128887175
1647770146724157700,4.90215771484375,-0.017588336725905537,-0.006839490631222724,-0.008738602250814437
1647770146734208500,4.91220849609375,-0.028602409628033638,0.035085341906547544,-0.009775544083118438
1647770146744259600,4.922259521484375,-0.022796353697776793,0.052046998101472855,0.01089957967698574
1647770146754309600,4.9323095703125,0.02630633458010852,0.03585924888849258,0.029379239219427106
1647770146764360400,4.9423603515625,0.0524064790636301,0.061575873947143554,0.03801379657387733
1647770146774411500,4.95241162109375,0.0032792408663779495,0.10371288793087005,0.045104631617665286
1647770146784461600,4.962461669921875,-0.0333176746468991,0.14086217662990091,0.029894787526130673
1647770146794512400,4.972512451171875,-0.05264489092938602,0.12445347814261913,0.017793430843949316
1647770146804563500,4.9825634765625,0.02474573419988155,0.08637421511709689,0.01055062010884285
1647770146814614500,4.992614501953125,0.0029342998862266537,0.05562777919769287,0.04825462008118629
1647770146824664600,5.00266455078125,-0.05626607710123062,0.04133329638540745,0.04568097020089626
1647770146834715600,5.012715576171875,-0.08749708166718483,0.041781624674797055,0.04097966064214706
1647770146844766700,5.0227666015625,-0.036944048450514674,0.01169043779373169,0.03559095334112644
1647770146854816500,5.03281640625,-0.009518865908309818,0.027274960416555402,0.0033148236364126202
1647770146864867300,5.042867431640625,-0.01089957967698574,0.005989011281728744,-0.027611645025014876
1647770146874918400,5.05291845703125,-0.03234035404734313,-0.028552725267410276,-0.017969956454634665
1647770146884968400,5.062968505859375,-0.02091412014774978,-0.011017068576812743,-0.050934652945399284
1647770146895019500,5.07301953125,-0.0012390402756631373,0.00532908606827259,-0.05716390272378921
1647770146905070600,5.083070556640625,0.052735491822287435,0.012329904741048812,-0.041945290803909296
1647770146915121700,5.09312158203125,0.1155745175730437,-0.015731822139024732,-0.0232709854722023
1647770146925171700,5.103171630859375,0.084483359869197,-0.019915829825401306,-0.07276829909086227
1647770146935222500,5.113222412109375,0.018779519271850585,-0.043787703800201416,-0.06288169584870339
1647770146945273600,5.123273681640625,0.003745104812458157,-0.03215805628299713,-0.025306875213980673
1647770146955323400,5.133323486328125,0.07304426648803054,-0.03763970256447792,-0.034951486393809315
1647770146965374500,5.14337451171875,0.11573599174506961,-0.07134381924569606,-0.039434184765815734
1647770146975425500,5.153425537109375,0.10278123310394585,-0.06652852791845798,-0.015427286234498024
1647770146985476600,5.1634765625,0.013274565180018544,-0.05570435156524181,0.0034410803645849226
1647770146995526700,5.173526611328125,-0.03793481305353343,0.007882862204313277,-0.024521277794241902
1647770147005577500,5.183577392578125,-0.03867255274355411,0.018449848926067353,-0.04633505019545555
1647770147015628500,5.193628662109375,-0.04631225384175777,0.015466449201107024,-0.043530514168739314
1647770147025678600,5.2036787109375,-0.022807459613680837,-0.04644377126693725,-0.046505146065354344
1647770147035729700,5.213729736328125,0.01326981593966484,-0.0665144993931055,0.03228723562061787
1647770147045780700,5.22378076171875,0.05468326488919556,-0.03783084122240543,0.05300736756622791
1647770147055831600,5.23383154296875,0.10800145197026431,-0.05515314742326736,0.05810089131295681
1647770147065881600,5.243881591796875,0.08673552271015941,-0.03593231412470341,0.055311552855372426
1647770147075932400,5.253932373046875,0.03498195459730923,-0.02280336796045303,0.01877367405295372
1647770147085983500,5.2639833984375,0.037086160334944725,-0.04057867862582207,0.008040683114528656
1647770147096033500,5.274033447265625,0.024813538739085195,0.013097966504096984,0.036653614136576654
1647770147106084600,5.284084716796875,-0.01613280415534973,0.06373977398276329,0.006288286489248275
1647770147116135700,5.2941357421875,-0.026872882421687245,0.07532675140202046,-0.003713467565178871
1647770147126185700,5.304185791015625,-0.012310030996799469,0.10285597884058952,-0.0675035104304552
1647770147136236500,5.314236572265625,-0.02411094342768192,0.10090309120714663,-0.06392974359691142
1647770147146287400,5.324287353515625,0.020667598040774462,0.06415478452444076,-0.0391220500767231
1647770147156338400,5.33433837890625,0.002658478619530797,0.03233750450313091,0.0014694880306720733
1647770147166388500,5.344388427734375,-0.07366663617007434,0.0813373899936676,0.031983284237980844
1647770147176439600,5.354439453125,-0.05203530766367912,0.06914543241858483,0.0012584756284952164
1647770147186490600,5.36449072265625,0.0007161123801022768,0.03755845402181148,-0.015629530808329583
1647770147196540700,5.374540771484375,-0.002809139136597514,0.05229951155781746,-0.0032867665857076642
1647770147206591500,5.384591552734375,-0.013547975293919443,0.020019874721765515,0.023792378997802732
1647770147216642600,5.394642578125,0.013118351704999804,0.014118541723489761,0.023714053064584732
1647770147226693600,5.404693603515625,0.03651157531738281,0.022277298259735106,0.007661328408122062
1647770147236743400,5.414743408203125,0.009638839026167988,-0.0071007719159126275,0.010755202770233153
1647770147246794500,5.42479443359375,-0.03552840949892998,-0.007207154899835586,-0.012498247045278549
1647770147256845600,5.434845458984375,-0.02510528822727501,-0.029093408015370366,-0.03568973754048347
1647770147266895600,5.4448955078125,-0.008023147457838059,-0.06789455557465553,-0.019826982498168944
1647770147276946400,5.454946533203125,-0.015480477726459503,-0.049780806735157966,-0.00044774376749992365
1647770147286997500,5.46499755859375,-0.002345686343312263,-0.053770168632268904,0.0012830255478620527
1647770147297048600,5.475048583984375,0.07191022095680237,-0.04088555261790752,-0.003955459627509117
1647770147307098600,5.4850986328125,0.1025999582529068,-0.03152794168591499,-0.02735094826221466
1647770147317149700,5.495149658203125,0.07080898171663284,0.001982113727927208,-0.042625674283504486
1647770147327200800,5.50520068359375,0.047058176838234066,-0.002738485053181648,-0.09017653000950812
1647770147337250600,5.51525048828125,-0.012881620339676736,0.01017243444621563,-0.08030570885837078
1647770147347301400,5.52530126953125,-0.04119702971987426,0.022799276307225225,-0.055635377982258795
1647770147357352400,5.5353525390625,-0.03379055285565555,-0.002190203520655632,-0.038593642288446424
1647770147367402500,5.545402587890625,0.002210077264904976,0.005863339075446129,-0.045989597758650774
1647770147377453600,5.55545361328125,0.043335283857584,-0.017327566897869108,-0.06627542994022369
1647770147387504600,5.565504638671875,0.0522889901638031,-0.05862286936044692,-0.06802899560928344
1647770147397555700,5.5755556640625,0.0113327103972435,-0.08740589625239371,-0.09714636902213096
1647770147407605800,5.585605712890625,-0.09175707719922065,-0.08457213413119316,-0.09891454773843288
1647770147417656600,5.595656494140625,-0.16093458525650203,-0.08715981253683566,-0.09147767573595046
1647770147427707400,5.605707275390625,-0.15887253816016017,-0.08461129709780216,-0.07784954787790775
1647770147437757400,5.61575732421875,-0.13856851273477078,-0.0937982276380062,-0.07256605451703071
1647770147447808500,5.62580859375,-0.09869769011735915,-0.12687515233159063,-0.04357435331046581
1647770147457859600,5.635859619140625,-0.08221987191662192,-0.16685060436725616,-0.026193010398745536
1647770147467910700,5.64591064453125,-0.0877682998239994,-0.14371172084212303,0.0038397242933511733
1647770147477960700,5.655960693359375,-0.084700655881688,-0.09896715470850467,-0.0011935936987400055
1647770147488011500,5.666011474609375,-0.16971132756061852,-0.055258945885300635,-0.050339609661698335
1647770147498062600,5.6760625,-0.27169509014394133,0.06063304013907909,-0.06083002401590347
1647770147508112400,5.6861123046875,-0.31650698589272797,0.11617255653142929,-0.025167759004235266
1647770147518163500,5.69616357421875,-0.19214001698978245,0.14746961207091808,0.07035539273023605
1647770147528214500,5.706214599609375,-0.04227737230248749,0.27541560850441454,0.1808399667531252
1647770147538264600,5.7162646484375,-0.006820201408863067,0.43484103130698204,0.19943769971728323
1647770147548315600,5.726315673828125,0.11625373200885951,0.49043081658184523,0.18353753527402877
1647770147558366500,5.736366455078125,0.26199852958116676,0.4884978026926517,0.18463994355797766
1647770147568417500,5.74641748046875,0.3684147947192192,0.4954927761465311,0.16876842068731784
1647770147578467600,5.756467529296875,0.4410152629625052,0.3845879308849573,0.16087211447954178
1647770147588518700,5.7665185546875,0.4810259324420243,0.23268238219320772,0.24489830516576766
1647770147598569700,5.77656982421875,0.5612415518641471,0.0906704510062933,0.3244078952103853
1647770147608619500,5.78661962890625,0.6197779119849205,-0.12873977715969084,0.2967851442694664
1647770147618670300,5.79667041015625,0.608400850989297,-0.29986499010622497,0.27333237248957154
1647770147628721400,5.806721435546875,0.577730329850316,-0.3095288905084133,0.19329495917856693
1647770147638772500,5.8167724609375,0.38413258833289143,-0.27243454686701296,0.08550620011091231
1647770147648822500,5.826822509765625,0.07011917282156646,-0.24417174445688722,-0.10220365241169929
1647770147658873600,5.83687353515625,-0.15488777937293052,-0.2253670907437801,-0.4402876062750816
1647770147668924700,5.846924560546875,-0.2836667194992304,-0.2792261067032814,-0.6442717172503472
1647770147678974700,5.856974609375,-0.4715548511981964,-0.31054712764024733,-0.6172972010850906
1647770147689025800,5.86702587890625,-0.5498655137818307,-0.29200726234316826,-0.35384734018445013
1647770147699076900,5.877076904296875,-0.3647756344992667,-0.35585634191930293,-0.030281741017103195
1647770147709128000,5.8871279296875,-0.0826227536290884,-0.45991059063374995,0.27379356026053425
1647770147719178000,5.897177978515625,0.17755897232107817,-0.47150516683757304,0.4693932892501354
1647770147729229000,5.90722900390625,0.5977789192099123,-0.4215004882186651,0.6685428196758031
1647770147739280000,5.91727978515625,0.8612474117457866,-0.20044541545510292,0.6996136652439833
1647770147749330000,5.927329833984375,1.20307815092206,0.061630234482884405,0.649396805179119
1647770147759380700,5.937380615234375,1.2223469150155781,0.2510743634521961,0.27611645025014875
1647770147769431800,5.947431884765625,0.9931483563501388,0.7443927181690931,-0.16871990537047385
1647770147779481900,5.95748193359375,0.6243553759682923,1.2042524553984404,-0.34799861415624617
1647770147789533000,5.967532958984375,0.04649170206189155,1.2987550319135188,-0.484690811625123
1647770147799584000,5.977583984375,-0.012167407655715941,1.1795628352999687,-0.5253390483558178
1647770147809634800,5.987634765625,0.2318909395545721,0.670661711525917,-0.6866027925014495
1647770147819684900,5.997684814453125,0.5699788389407098,0.19962065506875515,-0.713754418799281
1647770147829736000,6.00773583984375,0.7986435099251568,-0.22484277460873126,-0.6911649858504534
1647770147839787000,6.017787109375,0.9203402367055415,-0.7800000381231308,-0.4735018936127424
1647770147849836800,6.0278369140625,0.9761059630692005,-0.971718541765213,-0.13627426431775091
1647770147859887900,6.037887939453125,0.8679916253089904,-0.8405939152956008,0.12112053432762622
1647770147869939000,6.04793896484375,0.540028229574114,-0.6987000575304031,0.5077484466075897
1647770147879989800,6.05798974609375,0.20850246518254278,-0.532910360392928,0.9666881463825702
1647770147890039800,6.068039794921875,-0.010390607241541146,-0.143368606492877,1.1444219638139008
1647770147900091000,6.0780908203125,-0.22477044002488253,0.31625907554626465,0.7748088992208242
1647770147910142000,6.088141845703125,-0.5524778151720762,0.5212263523399829,0.08746376391947269
1647770147920192000,6.09819189453125,-0.9148147512823342,0.5194529129266738,-0.4433762199401855
1647770147930243000,6.1082431640625,-0.9671418814994395,0.37297815711200233,-0.6884218246221542
1647770147940294100,6.118294189453125,-1.06231198201254,0.07879764238297939,-0.686450816810131
1647770147950344000,6.128343994140625,-1.0310032360352575,-0.2618476864010095,-0.5619283650845289
1647770147960394800,6.138394775390625,-0.5958305616211146,-0.5206880076795816,-0.4630494731813669
1647770147970445800,6.14844580078125,0.04202186317145824,-0.7771990092277526,-0.15789514449536798
1647770147980497000,6.158496826171875,0.5980657002620399,-1.0569763200730085,0.17480594728589058
1647770147990547000,6.168546875,1.2206383575320243,-1.0467425108283757,0.04782499649226665
1647770148000598000,6.178597900390625,1.2533723140068351,-0.7478472425371409,0.18462708407640457
1647770148010649000,6.188649169921875,-0.20059329949319363,-0.20079320597946643,-0.11872808623313903
1647770148020699100,6.19869921875,-1.620755281460285,0.2695627908229828,-1.3772680121362209
1647770148030750000,6.20875,-2.112359233474731,0.8191103977620601,-1.198159983742237
1647770148040800800,6.21880078125,-0.809961899536103,0.78065411811769,-0.5982756897509097
1647770148050851800,6.228851806640625,-0.9755722945839166,0.7380734520196914,-0.02034779150187969
1647770148060902000,6.23890185546875,-1.8648539606809615,0.41857437163889405,0.3057201458752155
1647770148070953000,6.248952880859375,-0.9533001108907163,0.7883078477412462,-1.6039935317516325
1647770148081004000,6.259004150390625,0.1527788243949413,1.1729308499395847,-2.5212673666238783
1647770148091054000,6.26905419921875,1.2261924845278263,0.9569202010840177,-1.7871487897098064
1647770148101105000,6.27910498046875,1.1856576450437306,0.9193015413075685,-0.5355839635163545
1647770148111156000,6.289156005859375,0.877537452289462,0.46617608076930045,0.4044423859119415
1647770148121207000,6.29920703125,0.8268021213084459,0.3558569264411926,0.7269646135061979
1647770148131256800,6.3092568359375,0.6098283265091479,0.2821837874650955,0.5632400322049855
1647770148141308000,6.319307861328125,0.5035258604764938,0.42959260925948617,-0.16308628339767456
1647770148151358700,6.329358642578125,0.24860366248972712,0.7033803243011236,-0.6724024177134037
1647770148161409000,6.339408935546875,-0.5250695837646723,0.5992606091350317,-0.25568273403048514
1647770148171459800,6.3494599609375,-1.0302536597769707,0.08292202883660793,0.1278401979714632
1647770148181511000,6.359510986328125,-1.1028355694502592,0.015379355439543723,0.4342226071476936
1647770148191561000,6.36956103515625,-1.1986609190016984,-0.009688450321555138,0.6331546954303979
1647770148201612000,6.379612060546875,-0.8678899185001849,-0.10972060391306876,0.5877139637261629
1647770148211663000,6.3896630859375,-0.5956815816044807,-0.03808803085386753,0.7716559881478547
1647770148221714000,6.3997138671875,-0.3688111005604267,-0.19024609300196169,0.923239465278387
1647770148231763700,6.409763671875,0.004248341626860201,-0.31517011126577854,0.9378022436380385
1647770148241814800,6.419814697265625,0.1998795982658863,-0.11290332560241222,0.580468230381608
1647770148251865900,6.429865966796875,0.4224807679602876,0.008177461236715316,0.38130993212759495
1647770148261916000,6.439916015625,0.4774234875032678,-0.018602993661165235,0.4020370783358812
1647770148271967000,6.449967041015625,0.5152723758390173,0.03156710465252399,0.14407295536994932
1647770148282018000,6.46001806640625,0.5019522910168395,-0.13588906439244747,-0.029203298130631446
1647770148292068900,6.47006884765625,0.569158243272826,-0.4380886349260807,0.1016319900035858
1647770148302119000,6.480118896484375,0.5012321235161274,-0.5341740967184305,0.32291619534790517
